,SBD,Toan,Van,NgoaiNgu,VatLy,HoaHoc,SinhHoc,DiemTBTuNhien,LichSu,DiaLy,GDCD,DiemTBXaHoi
2206,18002211,5.40,6.75,2.60,,,,,4.50,7.25,9.25,7.00
2207,18002212,8.20,7.50,5.00,,,,,8.25,7.25,9.25,8.25
2208,18002213,6.60,7.50,3.60,,,,,4.75,7.75,9.25,7.25
2209,18002214,8.20,7.25,4.60,4.50,5.75,5.50,5.25,,,,
2210,18002215,8.20,8.25,4.20,,,,,7.75,8.00,9.25,8.33
2211,18002216,5.80,8.00,4.80,,,,,6.50,8.50,8.25,7.75
2212,18002217,7.20,7.50,4.20,,,,,5.75,7.25,8.75,7.25
2213,18002218,7.20,7.00,3.20,,,,,5.75,7.75,8.75,7.42
2214,18002219,5.00,7.00,4.40,,,,,7.00,7.25,7.75,7.33
2215,18002220,8.40,8.00,5.00,,,,,5.00,5.50,9.50,6.67
2216,18002221,7.00,6.75,3.80,,,,,6.75,8.00,9.25,8.00
2217,18002222,7.80,7.25,3.20,,,,,6.00,6.75,9.25,7.33
2218,18002223,5.60,7.00,4.80,,,,,5.00,4.75,7.25,5.67
2219,18002224,7.60,7.50,6.20,,,,,6.50,8.50,9.50,8.17
2220,18002225,4.60,7.00,3.20,,,,,4.75,6.50,7.75,6.33
2221,18002226,6.80,7.50,5.20,,,,,7.50,7.75,8.00,7.75
2222,18002227,7.20,7.50,3.80,,,,,5.00,7.25,9.75,7.33
2223,18002228,4.40,7.00,3.60,,,,,3.75,7.25,8.00,6.33
2224,18002229,6.40,6.25,2.80,,,,,3.50,6.00,8.00,5.83
2225,18002230,7.40,6.75,3.40,,,,,5.25,7.00,9.50,7.25
2226,18002231,5.60,6.25,3.00,,,,,5.25,7.00,7.75,6.67
2227,18002232,7.00,7.00,4.80,,,,,7.00,7.75,9.25,8.00
2228,18002233,6.40,7.00,4.40,,,,,4.75,7.25,8.00,6.67
2229,18002234,8.40,8.00,8.00,,,,,8.25,8.00,9.75,8.67
2230,18002235,7.80,7.00,4.40,,,,,7.00,7.50,9.75,8.08
2231,18002236,7.20,6.25,2.80,,,,,6.25,7.00,8.50,7.25
2232,18002237,6.80,7.25,4.00,,,,,9.00,9.00,8.50,8.83
2233,18002238,6.80,6.00,5.00,,,,,8.50,9.00,9.25,8.92
2234,18002239,6.00,7.00,3.40,,,,,6.00,5.50,8.75,6.75
2235,18002240,7.20,6.00,5.00,,,,,8.00,7.00,9.00,8.00
2236,18002241,7.40,7.25,2.80,,,,,6.50,8.25,9.25,8.00
2237,18002242,7.40,7.00,4.00,,,,,4.75,7.25,8.50,6.83
2238,18002243,8.40,6.00,5.20,7.00,8.25,4.00,6.42,,,,
2239,18002244,7.80,6.25,3.20,,,,,5.50,7.00,9.00,7.17
2240,18002245,7.80,7.00,6.00,,,,,8.00,7.75,9.50,8.42
2241,18002246,8.20,8.00,5.20,,,,,9.25,8.50,9.50,9.08
2242,18002247,7.00,6.75,3.20,,,,,6.00,6.00,8.50,6.83
2243,18002248,4.00,8.00,3.40,,,,,4.25,6.75,8.75,6.58
2244,18002249,7.00,7.50,3.80,,,,,5.50,6.00,8.50,6.67
2245,18002250,5.40,6.00,2.60,,,,,5.25,6.75,8.25,6.75
2246,18002251,4.80,6.25,3.00,,,,,4.00,5.00,7.00,5.33
2247,18002252,7.20,6.50,3.80,,,,,5.25,6.75,8.50,6.83
2248,18002253,5.60,4.00,2.60,,,,,5.75,5.00,8.75,6.50
2249,18002254,5.80,6.00,4.40,,,,,6.00,6.75,8.00,6.92
2250,18002255,7.40,6.00,5.00,,,,,6.75,7.75,9.25,7.92
2251,18002256,6.40,6.75,5.40,,,,,5.75,8.00,9.75,7.83
2252,18002257,7.80,6.50,3.00,7.25,7.50,4.50,6.42,,,,
2253,18002258,6.20,5.50,3.60,,,,,5.00,6.00,8.50,6.50
2254,18002259,5.60,6.25,3.20,,,,,6.50,5.25,8.50,6.75
2255,18002260,5.60,7.00,2.60,,,,,4.75,6.25,8.00,6.33
2256,18002261,6.40,7.00,3.60,,,,,6.75,7.50,9.50,7.92
2257,18002262,4.80,5.75,2.80,,,,,4.00,6.50,7.00,5.83
2258,18002263,6.80,6.75,4.60,,,,,8.00,7.50,9.50,8.33
2259,18002264,7.40,7.50,5.20,,,,,8.25,9.25,10.00,9.17
2260,18002265,7.20,6.00,4.40,,,,,4.25,5.50,7.75,5.83
2261,18002266,6.60,6.00,3.40,,,,,6.50,7.25,8.25,7.33
2262,18002267,8.80,6.25,5.60,8.00,7.50,6.25,7.25,,,,
2263,18002268,6.60,6.25,4.00,,,,,5.75,7.75,8.25,7.25
2264,18002269,7.00,6.25,4.00,,,,,5.50,6.00,8.00,6.50
2265,18002270,4.20,7.50,2.20,,,,,5.50,6.75,8.50,6.92
2266,18002271,7.40,7.75,5.60,,,,,4.75,7.25,9.25,7.08
2267,18002272,6.60,6.00,2.60,,,,,8.50,7.75,10.00,8.75
2268,18002273,5.40,8.25,5.20,,,,,6.50,7.25,9.50,7.75
2269,18002274,5.80,6.50,2.60,,,,,5.75,6.00,7.25,6.33
2270,18002275,6.00,6.75,4.60,,,,,7.25,8.00,9.00,8.08
2271,18002276,6.00,6.50,2.40,,,,,5.50,7.25,8.50,7.08
2272,18002277,6.60,5.75,3.20,,,,,7.00,6.75,7.50,7.08
2273,18002278,9.20,6.50,3.00,9.00,9.00,5.50,7.83,,,,
2274,18002279,5.60,6.00,3.60,,,,,7.25,7.00,8.50,7.58
2275,18002280,3.80,5.75,3.20,,,,,6.25,6.75,9.00,7.33
2276,18002281,8.00,7.00,5.00,6.50,7.00,7.00,6.83,,,,
2277,18002282,5.20,7.25,4.00,,,,,5.75,7.00,8.50,7.08
2278,18002283,6.00,4.75,2.20,,,,,4.50,6.25,8.25,6.33
2279,18002284,6.20,8.00,4.80,,,,,5.50,8.25,9.00,7.58
2280,18002285,4.60,5.75,2.60,,,,,2.75,6.25,7.50,5.50
2281,18002286,7.00,6.50,4.00,,,,,4.00,7.00,8.25,6.42
2282,18002287,7.40,8.00,5.20,,,,,7.25,7.25,9.50,8.00
2283,18002288,6.60,7.75,5.60,,,,,7.75,7.75,8.75,8.08
2284,18002289,4.20,4.50,2.60,,,,,3.75,5.25,5.75,4.92
2285,18002290,6.00,7.75,4.40,,,,,5.25,5.50,8.75,6.50
2286,18002291,5.40,6.00,4.40,,,,,5.25,6.00,5.75,5.67
2287,18002292,8.60,6.25,5.20,7.25,8.50,7.25,7.67,,,,
2288,18002293,5.40,5.75,3.60,,,,,8.75,7.75,9.00,8.50
2289,18002294,8.20,6.25,4.20,5.75,6.50,4.75,5.67,,,,
2290,18002295,7.60,7.00,4.00,,,,,9.50,7.75,9.75,9.00
2291,18002296,7.00,6.50,3.60,,,,,6.75,7.50,9.25,7.83
2292,18002297,6.20,6.25,3.00,,,,,5.50,7.50,9.00,7.33
2293,18002298,5.60,6.25,3.80,,,,,6.25,7.75,9.00,7.67
2294,18002299,7.20,7.75,4.20,,,,,5.50,7.50,9.25,7.42
2295,18002300,6.60,8.00,3.40,,,,,7.00,7.75,9.75,8.17
2296,18002301,7.00,5.75,2.60,,,,,4.25,7.50,8.25,6.67
2297,18002302,5.20,5.75,4.40,,,,,4.00,6.75,9.25,6.67
2298,18002303,7.00,8.25,5.00,,,,,5.00,6.50,10.00,7.17
2299,18002304,7.00,7.50,5.00,,,,,6.00,6.50,9.50,7.33
2300,18002305,8.00,7.25,4.00,4.75,6.75,5.50,5.67,,,,
2301,18002306,8.60,7.50,4.60,,,,,8.50,8.50,9.75,8.92
2302,18002307,7.00,7.00,2.60,,,,,6.00,7.75,8.00,7.25
2303,18002308,5.60,6.00,4.40,,,,,6.75,7.75,9.75,8.08
2304,18002309,5.00,5.00,2.60,,,,,5.75,6.50,8.75,7.00
2305,18002310,4.60,5.25,3.60,,,,,7.00,6.25,8.00,7.08
2306,18002311,6.00,7.00,4.40,,,,,7.75,8.50,9.25,8.50
2307,18002312,6.60,7.25,3.60,,,,,6.00,8.00,9.00,7.67
2308,18002313,8.00,6.25,4.00,,,,,7.00,7.25,8.75,7.67
2309,18002314,7.00,6.50,5.40,,,,,7.50,7.50,8.25,7.75
2310,18002315,7.00,7.25,4.40,,,,,5.50,7.25,8.75,7.17
2311,18002316,8.20,8.50,5.40,,,,,8.25,8.00,9.50,8.58
2312,18002317,7.40,6.75,3.00,,,,,9.25,9.00,9.75,9.33
2313,18002318,5.80,6.25,3.20,,,,,6.25,7.50,8.50,7.42
2314,18002319,8.40,7.00,4.00,,,,,7.00,8.00,9.00,8.00
2315,18002320,5.00,7.25,4.20,,,,,7.50,8.25,9.75,8.50
2316,18002321,3.60,5.50,3.60,,,,,1.75,4.75,5.50,4.00
2317,18002322,6.80,6.75,4.20,,,,,6.50,7.50,9.25,7.75
2318,18002323,7.00,7.00,4.20,,,,,6.00,7.50,8.75,7.42
2319,18002324,7.20,7.00,4.60,,,,,8.50,8.25,9.75,8.83
2320,18002325,6.00,7.25,3.40,,,,,3.75,5.00,7.75,5.50
2321,18002326,7.40,7.25,5.80,,,,,5.50,8.25,9.25,7.67
2322,18002327,9.20,6.75,5.00,7.00,8.50,7.75,7.75,,,,
2323,18002328,8.60,7.25,4.40,,,,,8.25,7.25,9.25,8.25
2324,18002329,6.60,6.25,2.80,,,,,6.25,7.00,8.50,7.25
2325,18002330,5.80,8.00,3.00,,,,,4.75,7.25,10.00,7.33
2326,18002331,6.60,6.25,2.40,,,,,7.00,7.25,9.50,7.92
2327,18002332,7.40,6.50,5.40,,,,,5.50,6.75,8.00,6.75
2328,18002333,5.00,6.00,2.00,,,,,4.00,5.75,8.00,5.92
2329,18002334,4.40,6.00,2.40,,,,,4.00,5.50,7.50,5.67
2330,18002335,4.80,6.50,3.60,,,,,4.75,6.50,7.50,6.25
2331,18002336,6.40,7.00,4.20,,,,,5.75,7.50,9.00,7.42
2332,18002337,8.40,7.50,6.60,,,,,9.00,8.75,9.75,9.17
2333,18002338,7.80,6.50,5.60,,,,,6.25,7.75,8.75,7.58
2334,18002339,5.40,6.00,3.20,,,,,3.25,6.00,8.75,6.00
2335,18002340,9.00,6.75,5.20,7.50,7.00,6.00,6.83,,,,
2336,18002341,9.00,6.25,5.80,7.50,7.75,5.50,6.92,,,,
2337,18002342,6.60,7.25,6.20,,,,,4.25,6.25,8.50,6.33
2338,18002343,9.00,6.00,4.80,8.25,9.25,7.75,8.42,,,,
2339,18002344,7.40,7.50,5.00,,,,,6.00,7.50,8.25,7.25
2340,18002345,8.60,6.50,4.40,6.25,7.75,5.50,6.50,,,,
2341,18002346,7.60,6.50,3.60,4.00,3.75,4.75,4.17,,,,
2342,18002347,6.40,7.50,4.00,,,,,5.75,7.25,8.25,7.08
2343,18002348,4.60,6.50,3.80,,,,,3.00,5.00,6.25,4.75
2344,18002349,6.20,7.00,4.00,,,,,6.75,7.50,8.75,7.67
2345,18002350,7.00,6.25,3.40,,,,,7.25,6.00,9.00,7.42
2346,18002351,5.00,5.50,2.80,,,,,5.50,7.50,9.25,7.42
2347,18002352,7.00,5.50,4.00,,,,,6.50,8.75,8.75,8.00
2348,18002353,7.20,7.00,3.00,,,,,4.00,7.00,9.25,6.75
2349,18002354,7.40,6.75,2.60,,,,,4.50,7.00,8.50,6.67
2350,18002355,8.00,7.50,4.00,8.50,7.50,5.75,7.25,,,,
2351,18002356,7.80,7.00,5.40,6.50,8.25,5.50,6.75,,,,
2352,18002357,5.00,7.00,4.40,,,,,4.25,6.25,7.75,6.08
2353,18002358,7.20,7.50,3.60,,,,,5.25,7.25,8.50,7.00
2354,18002359,5.80,7.75,4.60,5.00,4.75,4.25,4.67,,,,
2355,18002360,8.00,8.00,3.60,,,,,5.75,8.75,8.75,7.75
2356,18002361,6.40,6.75,3.20,,,,,2.75,7.25,7.00,5.67
2357,18002362,7.60,7.00,4.40,,,,,5.50,7.75,9.25,7.50
2358,18002363,6.00,6.75,2.40,,,,,3.50,5.50,9.50,6.17
2359,18002364,7.00,7.25,4.60,,,,,7.50,8.00,10.00,8.50
2360,18002365,7.40,7.00,5.20,7.00,7.75,5.00,6.58,,,,
2361,18002366,7.00,6.75,4.80,,,,,5.00,6.00,8.25,6.42
2362,18002367,7.80,7.00,3.80,7.50,8.00,6.25,7.25,,,,
2363,18002368,6.80,7.00,4.00,,,,,5.50,7.25,8.75,7.17
2364,18002369,6.60,6.25,4.00,,,,,6.25,6.00,7.00,6.42
2365,18002370,7.40,6.25,4.60,,,,,5.50,6.75,8.75,7.00
2366,18002371,5.40,5.75,2.80,,,,,3.50,5.75,8.00,5.75
2367,18002372,7.00,6.00,4.40,,,,,8.00,8.75,10.00,8.92
2368,18002373,7.40,6.50,4.60,,,,,7.75,7.75,9.50,8.33
2369,18002374,5.60,6.50,4.40,,,,,5.50,7.00,8.25,6.92
2370,18002375,6.60,6.75,3.80,,,,,6.75,6.75,8.50,7.33
2371,18002376,8.40,7.00,4.20,6.25,7.50,7.25,7.00,,,,
2372,18002377,7.80,7.00,5.20,,,,,7.25,7.75,9.50,8.17
2373,18002378,5.80,7.50,4.80,,,,,7.50,6.75,8.00,7.42
2374,18002379,3.80,5.75,4.00,,,,,5.75,7.25,8.25,7.08
2375,18002380,6.40,6.75,2.80,,,,,4.25,6.00,7.25,5.83
2376,18002381,5.80,7.75,3.40,,,,,7.25,7.25,9.25,7.92
2377,18002382,8.00,6.75,4.20,,,,,9.50,8.75,9.50,9.25
2378,18002383,6.80,7.50,4.80,,,,,7.50,8.25,9.25,8.33
2379,18002384,7.80,6.25,4.00,,,,,7.00,8.50,9.00,8.17
2380,18002385,6.80,8.25,3.40,,,,,7.25,7.50,9.75,8.17
2381,18002386,7.80,7.75,6.20,,,,,7.50,7.00,9.50,8.00
2382,18002387,8.80,7.50,4.80,7.00,7.75,6.00,6.92,,,,
2383,18002388,7.80,7.00,4.80,,,,,4.75,7.25,8.00,6.67
2384,18002389,6.00,6.25,3.80,,,,,3.75,5.75,7.50,5.67
2385,18002390,7.40,6.75,4.80,,,,,7.50,8.50,8.75,8.25
2386,18002391,5.20,4.75,3.40,,,,,4.00,6.50,8.75,6.42
2387,18002392,5.80,6.50,3.40,,,,,6.75,8.75,9.00,8.17
2388,18002393,9.00,7.50,5.40,,,,,8.75,7.75,9.25,8.58
2389,18002394,8.00,6.50,5.20,4.75,5.25,4.75,4.92,,,,
2390,18002395,5.60,6.00,4.00,,,,,5.75,7.00,8.50,7.08
2391,18002396,5.00,6.50,5.80,,,,,5.00,6.50,9.00,6.83
2392,18002397,7.20,7.25,6.20,3.75,5.25,6.00,5.00,,,,
2393,18002398,7.00,7.00,4.40,,,,,6.25,7.00,8.75,7.33
2394,18002399,5.80,6.25,2.20,,,,,5.00,6.00,8.00,6.33
2395,18002400,6.60,6.25,3.80,,,,,6.00,7.25,9.50,7.58
2396,18002401,8.20,6.50,4.40,,,,,8.75,9.50,9.50,9.25
2397,18002402,6.00,5.50,5.00,,,,,5.25,7.00,9.00,7.08
2398,18002403,7.60,6.25,5.40,6.00,4.75,5.50,5.42,,,,
2399,18002404,5.60,6.00,3.20,,,,,5.25,6.50,7.25,6.33
2400,18002405,7.20,6.75,4.20,,,,,9.00,9.00,10.00,9.33
2401,18002406,4.00,5.75,3.20,,,,,3.50,7.25,7.00,5.92
2402,18002407,7.20,6.25,4.40,,,,,8.00,8.75,10.00,8.92
2403,18002408,7.40,6.50,3.60,,,,,8.00,8.75,9.25,8.67
2404,18002409,6.20,7.25,4.00,,,,,4.25,6.25,8.75,6.42
2405,18002410,6.60,6.75,4.60,,,,,6.50,7.75,9.25,7.83
2406,18002411,6.40,6.00,3.40,,,,,3.75,4.75,7.75,5.42
2407,18002412,8.60,7.50,5.60,,,,,6.75,8.75,9.00,8.17
2408,18002413,7.40,5.75,3.00,,,,,6.00,6.75,8.50,7.08
2409,18002414,7.40,6.75,5.00,,,,,7.00,6.75,9.25,7.67
2410,18002415,7.60,6.25,4.00,,,,,8.00,7.25,8.00,7.75
2411,18002416,6.60,6.75,4.60,,,,,7.50,6.00,8.75,7.42
2412,18002417,4.60,5.50,4.00,,,,,2.75,6.50,8.25,5.83
2413,18002418,7.40,7.25,3.00,,,,,7.00,7.50,9.00,7.83
2414,18002419,7.20,7.75,2.80,,,,,7.50,7.75,9.25,8.17
2415,18002420,5.60,5.25,2.00,,,,,3.75,4.50,6.50,4.92
2416,18002421,8.20,6.50,5.80,,,,,7.50,6.50,9.50,7.83
2417,18002422,6.00,5.75,4.20,,,,,8.00,7.25,9.25,8.17
2418,18002423,7.40,5.50,3.40,,,,,8.25,7.50,9.75,8.50
2419,18002424,5.40,5.50,5.00,,,,,5.25,5.75,8.50,6.50
2420,18002425,5.40,6.50,4.60,,,,,7.00,8.25,9.50,8.25
2421,18002426,6.00,6.25,3.60,,,,,3.75,7.50,7.75,6.33
2422,18002427,9.80,7.25,6.20,6.00,8.50,9.50,8.00,,,,
2423,18002428,7.00,6.25,4.00,,,,,3.25,7.00,8.75,6.33
2424,18002429,3.20,5.75,1.20,,,,,5.75,5.50,6.25,5.83
2425,18002430,3.20,6.25,2.00,,,,,4.00,7.00,7.75,6.25
2426,18002431,6.00,6.50,3.00,,,,,3.75,6.25,8.00,6.00
2427,18002432,4.80,7.00,3.20,,,,,5.50,7.50,9.00,7.33
2428,18002433,5.60,5.75,3.00,,,,,7.00,7.25,7.25,7.17
2429,18002434,4.60,6.25,2.80,,,,,2.75,5.25,6.00,4.67
2430,18002435,3.20,6.50,1.40,,,,,5.00,6.50,9.00,6.83
2431,18002436,5.40,6.00,2.00,,,,,3.25,3.25,7.25,4.58
2432,18002437,5.80,6.50,3.80,,,,,6.75,8.00,9.00,7.92
2433,18002438,7.60,6.00,4.00,7.50,5.00,5.50,6.00,,,,
2434,18002439,4.60,4.75,2.80,,,,,4.00,4.75,7.50,5.42
2435,18002440,3.60,4.50,2.60,,,,,5.50,6.50,8.00,6.67
2436,18002441,5.20,6.75,2.80,,,,,6.00,6.00,7.75,6.58
2437,18002442,9.00,8.00,7.80,6.50,9.00,9.00,8.17,,,,
2438,18002443,7.80,6.50,5.00,7.75,6.00,4.75,6.17,,,,
2439,18002444,3.20,5.25,2.80,,,,,3.25,5.25,3.00,3.83
2440,18002445,3.00,6.00,2.20,,,,,6.00,4.75,5.25,5.33
2441,18002446,6.20,7.00,4.80,,,,,6.25,6.75,8.00,7.00
2442,18002447,6.80,6.50,3.00,,,,,6.00,8.00,7.75,7.25
2443,18002448,6.00,6.50,2.60,,,,,5.75,7.00,8.75,7.17
2444,18002449,5.80,6.75,3.20,,,,,4.00,6.75,8.25,6.33
2445,18002450,6.20,7.00,4.20,,,,,5.25,7.00,8.00,6.75
2446,18002451,7.00,7.25,5.40,,,,,8.00,8.00,9.50,8.50
2447,18002452,9.20,7.25,5.60,9.25,8.25,5.50,7.67,,,,
2448,18002453,6.00,6.75,4.40,,,,,3.75,5.75,7.25,5.58
2449,18002454,6.40,6.50,3.80,,,,,7.50,8.00,9.50,8.33
2450,18002455,5.60,6.25,3.20,,,,,4.00,7.25,9.00,6.75
2451,18002456,6.80,7.50,5.40,,,,,5.75,8.00,9.25,7.67
2452,18002457,6.20,6.75,2.80,,,,,3.00,5.75,8.50,5.75
2453,18002458,5.40,6.75,4.00,,,,,2.50,6.00,8.25,5.58
2454,18002459,7.40,7.75,4.00,,,,,6.25,7.00,8.00,7.08
2455,18002460,7.40,6.50,2.60,,,,,6.25,7.50,9.00,7.58
2456,18002461,5.00,7.25,4.40,,,,,4.50,6.00,7.50,6.00
2457,18002462,6.40,7.75,4.80,,,,,5.50,8.00,9.00,7.50
2458,18002463,6.20,5.75,3.40,,,,,2.75,5.00,7.00,4.92
2459,18002464,4.60,5.75,3.80,,,,,4.00,7.75,8.50,6.75
2460,18002465,4.20,5.25,3.60,,,,,4.75,6.75,8.50,6.67
2461,18002466,4.80,5.75,3.40,,,,,3.25,6.25,8.50,6.00
2462,18002467,6.00,6.75,3.60,,,,,4.50,5.50,9.00,6.33
2463,18002468,5.40,6.25,1.60,,,,,4.00,5.25,6.25,5.17
2464,18002469,5.60,5.50,3.00,,,,,6.75,7.25,8.50,7.50
2465,18002470,7.20,6.00,4.00,,,,,6.25,7.25,9.00,7.50
2466,18002471,6.80,6.50,1.80,,,,,4.75,6.50,8.75,6.67
2467,18002472,6.00,7.00,4.60,,,,,3.00,5.00,7.75,5.25
2468,18002473,8.00,6.50,4.20,7.50,7.75,5.75,7.00,,,,
2469,18002474,8.00,6.00,4.80,5.25,6.00,6.25,5.83,,,,
2470,18002475,3.80,5.00,4.20,,,,,4.75,7.25,8.75,6.92
2471,18002476,7.60,8.50,5.80,,,,,8.25,8.00,9.25,8.50
2472,18002477,4.00,6.50,2.40,,,,,4.50,6.25,8.00,6.25
2473,18002478,3.80,6.00,2.80,,,,,4.50,5.75,6.25,5.50
2474,18002479,4.20,5.50,3.20,,,,,2.50,7.50,7.50,5.83
2475,18002480,5.80,6.75,4.60,,,,,4.25,5.50,8.75,6.17
2476,18002481,4.60,5.75,3.20,,,,,4.25,5.00,5.50,4.92
2477,18002482,6.00,5.75,2.60,,,,,5.00,6.50,6.50,6.00
2478,18002483,5.40,5.75,3.60,,,,,3.00,5.50,6.25,4.92
2479,18002484,4.00,6.75,2.60,,,,,4.25,6.00,7.00,5.75
2480,18002485,6.40,6.00,2.20,,,,,5.25,7.50,8.00,6.92
2481,18002486,5.00,6.75,3.40,,,,,5.00,7.25,8.00,6.75
2482,18002487,6.20,6.25,3.20,,,,,7.50,7.00,9.00,7.83
2483,18002488,8.20,5.75,4.40,7.75,7.75,3.75,6.42,,,,
2484,18002489,4.80,6.25,4.00,,,,,5.50,4.75,7.75,6.00
2485,18002490,5.80,6.25,3.40,,,,,5.50,8.50,7.75,7.25
2486,18002491,6.60,6.00,3.80,,,,,7.25,8.00,9.00,8.08
2487,18002492,3.00,6.50,2.80,,,,,5.25,6.50,8.75,6.83
2488,18002493,7.00,7.00,3.80,7.00,7.00,5.00,6.33,,,,
2489,18002494,6.60,5.50,3.40,,,,,5.00,7.25,8.25,6.83
2490,18002495,6.00,6.75,4.20,,,,,6.00,7.50,10.00,7.83
2491,18002496,6.20,6.00,3.20,,,,,4.50,6.75,7.00,6.08
2492,18002497,5.80,6.25,3.80,,,,,6.75,7.75,9.25,7.92
2493,18002498,7.20,6.25,4.60,,,,,3.75,8.50,9.00,7.08
2494,18002499,6.20,6.25,4.60,,,,,4.75,8.50,8.50,7.25
2495,18002500,6.20,6.25,2.40,,,,,4.25,6.75,8.25,6.42
2496,18002501,4.00,5.50,1.60,,,,,4.50,6.25,7.25,6.00
2497,18002502,6.00,7.00,4.20,,,,,4.00,5.50,8.75,6.08
2498,18002503,4.80,4.50,3.20,,,,,2.50,7.25,7.25,5.67
2499,18002504,8.60,6.75,4.60,7.75,8.50,5.00,7.08,,,,
2500,18002505,8.00,6.25,4.00,7.50,7.75,6.50,7.25,,,,
2501,18002506,4.40,5.50,1.40,,,,,5.75,6.50,7.75,6.67
2502,18002507,5.60,7.00,4.80,,,,,6.25,7.50,7.50,7.08
2503,18002508,7.20,6.50,4.00,,,,,5.00,6.75,8.75,6.83
2504,18002509,5.20,5.25,4.00,,,,,6.50,8.00,8.75,7.75
2505,18002510,5.40,5.75,4.20,,,,,6.00,6.75,9.00,7.25
2506,18002511,8.20,7.50,3.60,,,,,7.00,8.00,8.25,7.75
2507,18002512,6.40,6.75,3.40,,,,,3.50,7.25,7.75,6.17
2508,18002513,6.20,6.50,2.60,,,,,6.25,5.50,9.25,7.00
2509,18002514,6.60,7.25,4.20,,,,,8.75,8.25,8.50,8.50
2510,18002515,6.40,7.00,5.00,,,,,6.25,7.75,8.75,7.58
2511,18002516,7.80,5.00,4.00,,,,,9.25,8.00,8.50,8.58
2512,18002517,5.60,7.00,3.00,,,,,5.00,7.00,7.75,6.58
2513,18002518,6.40,5.75,5.60,,,,,3.50,8.25,7.50,6.42
2514,18002519,5.20,5.75,3.20,,,,,4.25,8.00,8.75,7.00
2515,18002520,5.80,6.75,4.00,,,,,6.50,6.75,9.50,7.58
2516,18002521,6.20,6.75,5.40,,,,,5.00,5.75,8.50,6.42
2517,18002522,4.80,6.75,2.60,,,,,7.50,7.25,9.25,8.00
2518,18002523,9.20,7.00,3.60,7.75,8.00,9.25,8.33,,,,
2519,18002524,5.80,7.50,2.80,,,,,5.75,6.75,9.00,7.17
2520,18002525,5.40,7.50,4.00,,,,,6.00,7.00,8.50,7.17
2521,18002526,8.00,7.50,5.20,,,,,4.50,6.25,8.75,6.50
2522,18002527,4.40,7.75,5.80,,,,,6.50,7.00,8.25,7.25
2523,18002528,5.00,7.75,4.40,,,,,3.75,6.00,7.50,5.75
2524,18002529,4.20,7.25,2.20,,,,,3.50,6.75,7.50,5.92
2525,18002530,7.20,7.75,4.40,,,,,5.00,6.00,9.00,6.67
2526,18002531,7.60,7.50,3.60,,,,,6.75,7.75,9.00,7.83
2527,18002532,6.80,6.50,4.80,,,,,6.75,8.50,10.00,8.42
2528,18002533,6.00,5.75,4.60,,,,,6.25,7.25,8.75,7.42
2529,18002534,7.80,7.00,4.80,,,,,6.50,7.25,9.50,7.75
2530,18002535,3.80,5.75,1.80,,,,,4.50,6.75,8.75,6.67
2531,18002536,8.20,7.00,5.40,,,,,7.25,8.00,9.75,8.33
2532,18002537,6.40,6.25,5.20,,,,,7.25,6.00,9.50,7.58
2533,18002538,6.20,6.75,3.80,,,,,5.00,8.75,9.75,7.83
2534,18002539,6.80,7.25,3.60,,,,,4.25,7.25,9.00,6.83
2535,18002540,5.80,7.00,3.20,,,,,5.00,6.25,8.75,6.67
2536,18002541,4.20,6.50,2.80,,,,,3.50,7.00,7.00,5.83
2537,18002542,6.00,6.25,4.40,,,,,5.75,7.50,9.00,7.42
2538,18002543,5.20,7.00,4.00,,,,,4.50,6.00,8.75,6.42
2539,18002544,6.20,6.25,5.60,,,,,5.25,6.25,8.75,6.75
2540,18002545,6.60,7.00,5.60,,,,,7.25,8.00,8.75,8.00
2541,18002546,6.40,7.25,4.00,,,,,3.25,6.25,7.50,5.67
2542,18002547,7.00,7.25,5.00,,,,,4.00,7.25,9.50,6.92
2543,18002548,6.80,7.75,6.00,,,,,8.25,7.75,9.50,8.50
2544,18002549,8.20,8.25,8.20,,,,,7.50,7.50,9.25,8.08
2545,18002550,5.60,7.00,5.40,,,,,6.00,6.75,8.25,7.00
2546,18002551,7.00,7.50,4.00,,,,,5.50,6.25,8.50,6.75
2547,18002552,4.00,7.00,4.60,,,,,4.75,7.25,10.00,7.33
2548,18002553,7.00,7.00,3.00,,,,,5.00,7.75,9.75,7.50
2549,18002554,5.80,6.50,3.80,,,,,2.50,5.00,9.00,5.50
2550,18002555,4.80,5.75,2.80,,,,,5.75,7.25,9.25,7.42
2551,18002556,4.40,6.00,2.60,,,,,5.75,6.75,9.25,7.25
2552,18002557,7.20,6.75,3.40,,,,,6.25,7.75,9.00,7.67
2553,18002558,6.40,6.50,4.40,,,,,7.75,8.50,9.00,8.42
2554,18002559,8.60,6.75,5.80,8.25,6.25,5.75,6.75,,,,
2555,18002560,3.00,6.00,3.20,,,,,4.75,7.00,6.25,6.00
2556,18002561,5.80,6.25,3.60,,,,,5.50,5.50,8.00,6.33
2557,18002562,7.80,6.00,4.20,,,,,5.75,7.50,8.50,7.25
2558,18002563,5.00,4.50,5.00,,,,,3.50,6.75,7.25,5.83
2559,18002564,5.40,6.50,4.20,,,,,3.50,7.00,8.25,6.25
2560,18002565,7.60,7.25,4.20,,,,,5.50,7.25,8.25,7.00
2561,18002566,5.00,6.75,3.40,,,,,5.25,7.00,7.75,6.67
