,SBD,Toan,Van,NgoaiNgu,VatLy,HoaHoc,SinhHoc,DiemTBTuNhien,LichSu,DiaLy,GDCD,DiemTBXaHoi
1660,21001663,7.80,7.25,5.20,4.50,8.25,6.75,6.50,,,,
1661,21001664,6.20,7.75,3.40,,,,,3.00,6.75,7.75,5.83
1662,21001665,6.00,7.25,4.60,,,,,6.00,8.25,8.75,7.67
1663,21001666,5.40,8.25,4.20,,,,,7.50,8.50,9.50,8.50
1664,21001667,5.40,4.75,,,,,,3.75,6.00,,3.25
1665,21001668,5.40,6.50,,,,,,5.25,8.75,,4.67
1666,21001669,8.80,6.25,8.00,8.00,6.00,5.50,6.50,,,,
1667,21001670,5.20,6.25,4.40,,,,,6.25,6.50,7.75,6.83
1668,21001671,7.20,7.00,5.60,,,,,4.75,6.50,7.00,6.08
1669,21001672,5.60,4.00,,,,,,3.25,6.75,,3.33
1670,21001673,7.20,6.50,4.60,,,,,6.00,7.50,9.50,7.67
1671,21001674,3.40,3.75,,,,,,4.75,6.00,,3.58
1672,21001675,6.80,6.50,4.00,,,,,5.00,6.50,9.00,6.83
1673,21001676,4.40,5.75,,,,,,4.25,5.75,,3.33
1674,21001677,7.80,7.75,7.00,,,,,7.25,8.50,9.00,8.25
1675,21001678,7.40,6.25,,,,,,3.75,6.50,,3.42
1676,21001679,8.00,8.25,5.40,,,,,6.25,7.75,9.75,7.92
1677,21001680,5.80,6.50,,,,,,4.50,6.75,,3.75
1678,21001681,5.80,6.50,2.80,,,,,4.75,6.50,6.75,6.00
1679,21001682,7.20,7.25,5.60,,,,,5.00,6.25,7.25,6.17
1680,21001683,7.80,8.50,4.40,,,,,8.25,7.50,10.00,8.58
1681,21001684,8.40,9.00,5.60,,,,,7.75,8.50,9.75,8.67
1682,21001685,5.80,7.50,,,,,,6.50,8.25,,4.92
1683,21001686,6.80,8.50,3.80,,,,,7.50,7.25,8.75,7.83
1684,21001687,2.40,6.50,,,,,,4.25,5.50,,3.25
1685,21001688,2.40,6.25,,,,,,3.75,6.25,,3.33
1686,21001689,3.00,5.25,,,,,,2.75,5.25,,2.67
1687,21001690,7.40,7.00,5.20,4.50,6.00,4.25,4.92,,,,
1688,21001691,9.20,6.50,4.40,7.25,8.50,5.00,6.92,,,,
1689,21001692,5.20,4.00,,,,,,5.00,8.00,,4.33
1690,21001693,8.40,7.00,5.60,6.50,7.00,5.25,6.25,,,,
1691,21001695,8.60,7.00,2.40,6.25,7.75,5.00,6.33,,,,
1692,21001696,8.80,7.00,7.40,5.75,8.75,5.75,6.75,,,,
1693,21001697,5.60,6.00,,,,,,5.00,7.00,,4.00
1694,21001698,3.40,6.25,,,,,,4.00,6.50,,3.50
1695,21001699,6.40,7.25,,,,,,4.50,6.00,,3.50
1696,21001700,6.60,7.50,2.60,,,,,6.00,7.25,8.75,7.33
1697,21001701,4.40,6.75,,,,,,3.75,5.50,,3.08
1698,21001702,4.80,7.75,4.00,,,,,7.25,8.50,8.75,8.17
1699,21001703,5.40,5.25,,,,,,5.50,8.00,,4.50
1700,21001704,8.80,7.50,7.60,9.00,8.00,6.25,7.75,,,,
1701,21001705,9.00,8.00,8.40,,,,,5.50,8.75,9.00,7.75
1702,21001706,8.20,8.00,8.00,,,,,6.50,7.75,9.00,7.75
1703,21001707,5.00,5.50,8.00,,,,,4.50,5.75,,3.42
1704,21001709,7.40,7.00,3.80,8.00,7.00,3.00,6.00,,,,
1705,21001710,7.40,7.00,2.80,,,,,6.25,6.75,7.25,6.75
1706,21001711,5.40,5.75,,,,,,4.75,6.75,,3.83
1707,21001712,7.80,8.00,6.40,,,,,,,,
1708,21001713,8.60,8.00,5.80,8.25,8.25,5.00,7.17,,,,
1709,21001714,7.40,7.00,4.80,,,,,5.75,7.50,8.00,7.08
1710,21001715,8.60,6.50,4.00,,,,,6.50,6.75,9.50,7.58
1711,21001716,7.60,7.00,5.00,7.25,7.00,4.00,6.08,,,,
1712,21001717,7.40,8.00,3.80,6.00,6.00,3.25,5.08,,,,
1713,21001718,7.60,7.25,4.20,,,,,7.50,7.75,8.75,8.00
1714,21001719,9.20,6.25,5.40,9.00,8.50,6.00,7.83,,,,
1715,21001720,8.80,5.50,7.60,7.75,4.00,3.75,5.17,,,,
1716,21001721,5.20,5.75,3.40,,,,,6.00,8.00,8.75,7.58
1717,21001722,5.00,6.50,,,,,,5.75,6.75,,4.17
1718,21001723,3.20,6.25,,,,,,5.75,7.00,,4.25
1719,21001724,8.20,7.50,5.80,,,,,6.50,8.50,9.25,8.08
1720,21001725,5.80,4.50,6.00,,,,,4.75,7.50,10.00,7.42
1721,21001726,4.00,3.25,,,,,,2.75,5.00,,2.58
1722,21001727,4.40,7.25,2.60,,,,,4.00,6.50,8.50,6.33
1723,21001728,9.00,7.75,7.40,,,,,7.25,7.50,8.75,7.83
1724,21001729,8.60,7.25,5.40,4.00,7.25,8.50,6.58,,,,
1725,21001730,3.80,5.25,,,,,,3.75,6.25,,3.33
1726,21001731,5.40,4.75,,,,,,5.75,6.50,,4.08
1727,21001732,5.40,6.00,,,,,,5.50,7.50,,4.33
1728,21001733,7.40,7.75,4.00,,,,,7.25,7.00,9.50,7.92
1729,21001734,3.00,4.00,,,,,,4.25,5.25,,3.17
1730,21001735,8.60,8.00,5.40,7.75,8.75,3.25,6.58,,,,
1731,21001736,2.60,2.75,,,,,,5.00,6.75,,3.92
1732,21001737,2.20,5.00,,,,,,5.50,6.25,,3.92
1733,21001738,4.00,3.25,,,,,,3.50,3.75,,2.42
1734,21001739,8.00,8.25,5.20,,,,,6.75,7.00,9.75,7.83
1735,21001740,9.60,7.50,7.80,5.50,10.00,9.50,8.33,,,,
1736,21001741,6.60,7.50,4.60,,,,,3.50,7.50,8.00,6.33
1737,21001742,4.00,7.25,4.20,,,,,5.00,6.50,8.75,6.75
1738,21001743,8.00,7.25,2.60,,,,,4.75,6.00,7.25,6.00
1739,21001744,6.60,7.75,4.60,6.50,3.50,3.25,4.42,,,,
1740,21001745,8.60,8.25,9.00,,,,,6.00,7.75,8.50,7.42
1741,21001746,8.20,8.25,5.80,,,,,9.00,8.00,9.75,8.92
1742,21001747,8.20,6.25,3.20,4.50,3.75,4.75,4.33,,,,
1743,21001748,8.00,6.25,6.40,7.75,4.25,4.75,5.58,,,,
1744,21001749,5.80,6.00,,,,,,3.50,6.25,,3.25
1745,21001750,8.60,6.75,4.00,7.75,8.50,4.75,7.00,,,,
1746,21001751,5.00,6.50,,,,,,6.25,7.75,,4.67
1747,21001752,3.60,4.00,,,,,,2.50,5.75,,2.75
1748,21001753,8.20,8.25,5.40,,,,,4.00,7.50,8.75,6.75
1749,21001754,5.40,8.50,4.60,,,,,9.00,8.25,9.25,8.83
1750,21001755,7.60,8.25,6.20,,,,,6.00,7.25,7.50,6.92
1751,21001756,8.60,9.00,5.80,,,,,4.50,7.75,8.25,6.83
1752,21001757,6.60,6.75,6.80,,,,,6.00,7.50,8.50,7.33
1753,21001758,7.20,6.25,4.00,,,,,5.00,7.25,6.75,6.33
1754,21001759,7.80,7.25,7.00,4.75,4.75,3.00,4.17,,,,
1755,21001760,7.40,7.75,6.00,,,,,7.25,7.50,8.50,7.75
1756,21001761,5.60,5.75,2.20,,,,,3.25,8.00,7.75,6.33
1757,21001762,7.80,8.00,3.60,,,,,7.25,8.25,9.25,8.25
1758,21001763,9.00,7.25,7.60,,,,,5.00,8.75,8.50,7.42
1759,21001764,8.00,6.50,5.00,7.25,3.25,5.50,5.33,,,,
1760,21001765,5.00,5.50,,,,,,4.50,7.00,,3.83
1761,21001766,7.80,7.75,3.60,,,,,3.75,5.75,8.00,5.83
1762,21001767,5.20,6.75,,,,,,3.75,6.50,,3.42
1763,21001768,8.00,8.25,2.80,,,,,5.50,7.25,9.25,7.33
1764,21001769,9.20,8.75,8.60,,,,,5.25,6.75,8.50,6.83
1765,21001770,7.80,7.50,5.60,,,,,4.00,7.50,8.00,6.50
1766,21001771,6.60,7.00,3.00,,,,,3.25,6.00,8.25,5.83
1767,21001772,6.40,5.25,,,,,,5.50,6.00,,3.83
1768,21001773,2.60,4.75,,,,,,4.50,5.00,,3.17
1769,21001774,8.60,8.00,5.60,7.75,6.25,4.75,6.25,,,,
1770,21001775,6.00,7.50,2.20,,,,,6.25,7.50,9.25,7.67
1771,21001776,6.00,8.50,3.40,,,,,7.25,7.25,9.75,8.08
1772,21001777,7.80,7.50,4.60,,,,,7.00,9.25,9.50,8.58
1773,21001778,9.40,7.00,5.20,8.75,9.25,5.25,7.75,,,,
1774,21001779,7.60,8.00,7.40,,,,,8.25,9.00,9.50,8.92
1775,21001780,5.20,6.50,,,,,,3.00,7.00,,3.33
1776,21001781,8.60,8.50,8.40,,,,,6.75,8.50,9.25,8.17
1777,21001782,6.80,7.25,5.00,,,,,4.25,7.00,8.75,6.67
1778,21001783,6.40,6.75,2.80,,,,,5.75,7.00,7.75,6.83
1779,21001784,7.20,7.50,4.20,,,,,4.75,7.25,9.00,7.00
1780,21001785,7.00,6.50,3.80,,,,,4.00,5.25,6.75,5.33
1781,21001786,4.20,6.50,5.60,,,,,5.50,6.75,9.00,7.08
1782,21001787,5.40,4.00,,,,,,4.25,5.00,,3.08
1783,21001788,4.60,5.50,4.20,,,,,5.25,4.75,9.25,6.42
1784,21001789,8.60,6.50,7.40,8.00,5.75,6.50,6.75,,,,
1785,21001790,1.60,,,,,,,3.75,7.00,,3.58
1786,21001791,7.40,8.00,2.40,,,,,4.75,8.00,9.25,7.33
1787,21001792,8.20,7.00,6.20,3.75,7.75,5.25,5.58,,,,
1788,21001793,8.60,7.00,3.60,8.00,8.00,4.25,6.75,,,,
1789,21001794,4.00,6.00,,,,,,3.50,5.75,,3.08
1790,21001795,7.00,5.75,,,,,,4.00,7.25,,3.75
1791,21001796,8.80,5.75,8.20,8.00,9.25,5.75,7.67,,,,
1792,21001797,7.60,6.75,3.40,,,,,4.25,5.25,8.25,5.92
1793,21001798,8.60,7.75,5.40,8.25,7.50,6.00,7.25,,,,
1794,21001799,8.60,8.00,4.00,8.00,7.75,3.50,6.42,,,,
1795,21001800,9.20,8.75,9.00,,,,,8.25,8.50,9.75,8.83
1796,21001801,8.80,6.75,8.60,8.50,5.75,3.75,6.00,,,,
1797,21001802,7.80,7.00,4.60,7.50,8.50,4.50,6.83,,,,
1798,21001803,7.20,7.25,7.00,,,,,6.75,7.50,8.25,7.50
1799,21001805,7.80,6.00,4.40,,,,,4.50,7.00,9.50,7.00
1800,21001806,8.20,8.00,3.20,,,,,5.00,8.00,10.00,7.67
1801,21001807,5.60,6.25,5.00,5.50,4.50,4.25,4.75,,,,
1802,21001808,9.00,8.00,6.80,,,,,6.00,9.25,9.75,8.33
1803,21001809,,7.50,,,,,,,,,
1804,21001810,7.40,7.25,3.60,,,,,6.50,7.50,8.50,7.50
1805,21001811,9.00,6.00,7.80,6.00,8.50,5.50,6.67,,,,
1806,21001812,8.00,8.00,6.60,5.50,8.75,6.25,6.83,,,,
1807,21001813,7.60,7.50,7.20,,,,,7.00,8.75,8.50,8.08
1808,21001814,9.00,8.25,8.60,9.25,7.75,5.25,7.42,,,,
1809,21001815,8.40,7.25,7.00,5.75,7.50,5.25,6.17,,,,
1810,21001816,8.40,7.25,3.80,6.25,8.25,7.75,7.42,,,,
1811,21001817,3.80,3.50,,,,,,3.50,4.25,,2.58
1812,21001818,5.00,4.75,,,,,,3.00,5.25,,2.75
1813,21001819,9.20,8.25,4.80,8.25,8.25,5.75,7.42,,,,
1814,21001820,3.60,6.25,,,,,,3.50,5.00,,2.83
1815,21001821,8.60,7.25,4.60,8.25,8.00,6.00,7.42,,,,
1816,21001822,4.00,5.50,,,,,,4.25,3.50,,2.58
1817,21001823,4.60,4.25,,,,,,5.25,6.25,,3.83
1818,21001824,6.80,6.00,2.00,3.50,5.25,2.75,3.83,,,,
1819,21001825,4.80,5.50,,,,,,3.25,5.00,,2.75
1820,21001826,9.40,5.75,3.40,8.50,9.00,7.00,8.17,,,,
1821,21001827,5.20,6.50,,,,,,4.25,6.75,,3.67
1822,21001828,8.20,,3.40,4.00,,,1.33,,,,
1823,21001829,6.00,5.75,3.20,3.50,3.75,5.25,4.17,,,,
1824,21001830,7.80,7.75,5.00,,,,,4.25,8.00,9.00,7.08
1825,21001831,6.40,7.00,,,,,,4.75,6.75,,3.83
1826,21001832,7.40,8.00,4.80,,,,,4.50,7.25,8.75,6.83
1827,21001833,7.60,6.50,5.40,6.75,3.50,5.25,5.17,,,,
1828,21001834,7.40,8.00,4.40,5.50,6.00,6.50,6.00,,,,
1829,21001835,8.40,6.00,4.00,8.00,8.25,5.00,7.08,,,,
1830,21001836,7.80,8.00,5.20,,,,,6.25,7.75,8.75,7.58
1831,21001837,4.60,5.50,,,,,,4.00,5.75,,3.25
1832,21001838,9.00,7.50,5.80,8.75,8.75,5.25,7.58,,,,
1833,21001839,6.60,7.00,5.00,,,,,7.00,6.75,8.50,7.42
1834,21001840,8.40,7.00,7.80,6.50,8.75,7.25,7.50,,,,
1835,21001841,8.60,7.50,3.40,,,,,3.25,6.00,9.50,6.25
1836,21001842,8.40,5.25,5.80,8.50,5.00,7.25,6.92,,,,
1837,21001843,4.80,6.75,5.20,,,,,5.50,7.00,9.50,7.33
1838,21001844,7.00,6.00,,,,,,5.50,7.50,,4.33
1839,21001845,6.20,7.00,3.20,,,,,5.50,7.25,8.50,7.08
1840,21001846,7.40,7.00,,,,,,4.50,6.50,9.75,6.92
1841,21001847,8.20,7.75,8.60,,,,,,,,
1842,21001848,6.60,6.25,3.00,,,,,3.00,7.75,7.25,6.00
1843,21001849,9.00,8.25,6.80,,,,,9.00,8.50,9.75,9.08
1844,21001850,6.40,8.00,,,,,,4.25,6.75,,3.67
1845,21001851,9.40,7.00,4.20,7.25,8.00,5.50,6.92,,,,
1846,21001852,8.20,6.75,3.00,,,,,4.00,7.75,7.75,6.50
1847,21001853,9.60,7.25,4.40,8.75,9.50,5.75,8.00,,,,
1848,21001854,9.40,6.00,9.60,8.50,4.75,5.50,6.25,,,,
1849,21001855,5.40,5.25,,,,,,4.25,5.25,,3.17
1850,21001856,7.20,6.50,4.00,,,,,5.75,7.00,9.50,7.42
1851,21001857,5.40,6.25,,,,,,4.00,6.25,,3.42
1852,21001858,3.00,3.00,,,,,,2.75,5.50,,2.75
1853,21001859,4.40,4.75,,,,,,3.00,6.00,,3.00
1854,21001860,6.60,7.50,2.80,,,,,6.00,6.25,7.25,6.50
1855,21001861,5.40,3.75,,,,,,2.75,6.75,,3.17
1856,21001862,8.60,,,,7.50,6.50,4.67,,,,
1857,21001863,2.80,4.25,,,,,,4.50,6.25,,3.58
1858,21001864,8.20,6.75,4.60,,,,,5.75,7.25,7.75,6.92
1859,21001865,8.40,8.00,4.80,,,,,5.75,8.25,9.50,7.83
1860,21001866,5.40,4.50,,,,,,3.25,6.25,,3.17
1861,21001867,3.40,3.25,,,,,,3.50,4.75,,2.75
1862,21001868,8.20,8.25,5.20,,,,,7.00,8.25,8.75,8.00
1863,21001869,8.80,7.00,4.80,8.75,8.50,4.75,7.33,,,,
1864,21001870,8.00,7.00,6.20,7.75,5.00,3.50,5.42,,,,
1865,21001871,5.80,7.00,3.40,,,,,5.25,6.75,9.50,7.17
1866,21001872,8.80,6.75,6.20,8.75,5.75,5.75,6.75,,,,
1867,21001873,5.40,3.50,,,,,,3.50,4.00,,2.50
1868,21001874,3.20,5.00,,,,,,3.50,4.25,,2.58
1869,21001875,7.40,7.25,4.20,,,,,6.25,7.00,8.50,7.25
1870,21001876,2.60,4.75,,,,,,3.25,7.75,,3.67
1871,21001877,6.00,8.25,6.20,,,,,6.50,8.50,9.25,8.08
1872,21001878,9.00,8.50,5.40,7.50,8.50,6.75,7.58,,,,
1873,21001879,8.00,8.00,3.00,,,,,5.00,7.25,9.00,7.08
1874,21001880,8.00,8.75,7.80,,,,,6.50,7.00,7.75,7.08
1875,21001881,4.40,5.25,,,,,,5.50,5.25,,3.58
1876,21001882,7.40,6.75,2.80,,,,,7.00,8.25,9.50,8.25
1877,21001883,5.60,4.25,,,,,,5.25,7.00,,4.08
1878,21001884,7.60,3.75,6.00,,,,,,,,
1879,21001885,8.60,8.00,8.20,7.75,4.50,6.25,6.17,,,,
1880,21001886,8.40,8.25,4.40,6.25,8.50,8.25,7.67,,,,
1881,21001887,5.80,5.75,,,,,,3.50,6.50,,3.33
1882,21001888,9.20,8.00,7.20,,,,,,,,
1883,21001889,9.20,6.75,6.80,5.25,6.75,6.75,6.25,,,,
1884,21001890,8.00,6.50,5.00,,,,,4.50,6.50,8.25,6.42
1885,21001891,7.00,8.00,4.20,,,,,7.25,7.50,9.25,8.00
1886,21001892,7.40,7.75,7.80,,,,,8.00,9.00,10.00,9.00
1887,21001893,9.00,8.00,7.60,,,,,5.25,6.75,9.00,7.00
1888,21001894,7.80,8.00,7.00,,,,,7.00,7.25,9.25,7.83
1889,21001895,5.60,6.50,4.00,,,,,5.00,7.25,8.75,7.00
1890,21001896,7.40,7.75,6.00,,,,,7.00,7.25,8.50,7.58
1891,21001897,8.40,8.50,6.00,7.25,7.00,4.75,6.33,,,,
1892,21001898,9.40,8.00,5.60,8.25,8.25,5.75,7.42,,,,
1893,21001899,4.60,7.50,,,,,,5.00,8.25,,4.42
1894,21001900,7.80,8.25,4.20,,,,,5.75,7.00,9.50,7.42
1895,21001901,8.40,8.50,5.60,,,,,7.50,8.25,9.75,8.50
1896,21001902,7.00,8.50,4.60,4.75,3.00,5.75,4.50,,,,
1897,21001903,6.20,7.50,,,,,,6.00,7.50,,4.50
1898,21001904,8.40,6.75,6.00,8.00,5.75,4.75,6.17,,,,
1899,21001905,5.80,3.50,,,,,,6.00,7.75,,4.58
1900,21001906,2.60,4.50,,,,,,2.75,,,0.92
1901,21001907,9.00,6.25,6.00,8.75,9.00,6.75,8.17,,,,
1902,21001908,8.20,6.00,2.00,8.25,6.75,3.50,6.17,,,,
1903,21001909,3.80,6.25,,,,,,6.75,6.75,,4.50
1904,21001910,7.60,7.00,1.80,,,,,5.50,7.00,6.75,6.42
1905,21001911,8.40,7.00,3.60,4.25,7.75,8.25,6.75,,,,
1906,21001912,7.80,6.75,4.00,6.00,7.25,4.50,5.92,,,,
1907,21001913,9.20,,,,8.25,8.50,5.58,,,,
1908,21001914,7.60,6.25,3.40,7.50,7.50,4.50,6.50,,,,
1909,21001915,8.40,6.25,4.40,7.25,7.75,4.75,6.58,,,,
1910,21001916,5.40,5.50,,,,,,3.75,6.00,,3.25
1911,21001917,7.00,5.75,4.60,,,,,7.25,7.75,8.50,7.83
1912,21001918,8.20,6.00,5.40,,,,,6.25,6.50,9.75,7.50
1913,21001919,8.80,7.75,4.80,7.25,8.25,5.75,7.08,,,,
1914,21001920,9.80,8.50,8.80,8.25,8.00,5.25,7.17,,,,
1915,21001921,5.20,7.75,,,,,,6.00,7.50,,4.50
1916,21001922,7.40,7.25,5.20,,,,,8.00,7.50,9.75,8.42
1917,21001923,8.00,6.00,4.60,8.25,8.75,5.50,7.50,,,,
1918,21001924,3.20,3.00,,,,,,3.25,6.25,,3.17
1919,21001925,5.40,4.75,,,,,,4.00,6.00,,3.33
1920,21001926,9.00,6.75,8.80,9.25,5.25,4.75,6.42,,,,
1921,21001927,8.80,5.75,5.40,8.25,7.75,5.25,7.08,,,,
1922,21001928,2.80,3.00,,,,,,2.50,4.25,,2.25
1923,21001929,7.20,7.50,4.20,,,,,7.50,7.00,10.00,8.17
1924,21001930,6.80,5.00,,,,,,5.25,6.75,,4.00
1925,21001931,4.20,5.50,,,,,,4.25,7.25,,3.83
1926,21001932,9.40,6.00,4.80,8.50,8.25,2.75,6.50,,,,
1927,21001933,5.60,7.50,2.60,,,,,3.75,6.50,7.50,5.92
1928,21001934,9.00,8.50,3.80,5.75,7.25,7.75,6.92,,,,
1929,21001935,7.40,6.25,3.40,,,,,6.00,7.00,9.00,7.33
1930,21001936,8.00,6.25,,,,,,7.00,8.50,,5.17
1931,21001937,7.00,7.00,4.20,,,,,4.50,6.50,9.00,6.67
1932,21001938,9.20,6.75,4.80,6.00,8.00,8.25,7.42,,,,
1933,21001939,5.60,5.50,,,,,,2.25,7.00,,3.08
1934,21001940,5.20,5.50,,,,,,3.75,4.25,,2.67
1935,21001941,6.80,8.75,3.60,,,,,7.50,8.25,9.75,8.50
1936,21001942,5.80,7.75,4.80,,,,,4.25,7.75,8.50,6.83
1937,21001943,9.40,5.75,7.00,9.00,9.00,5.50,7.83,,,,
1938,21001944,8.20,8.25,6.60,,,,,8.00,7.75,9.25,8.33
1939,21001945,6.80,3.25,,,,,,4.00,4.25,,2.75
1940,21001946,8.80,5.50,3.80,7.25,7.50,5.50,6.75,,,,
1941,21001947,5.80,4.00,,,,,,3.75,6.00,,3.25
1942,21001948,8.00,5.75,5.40,8.25,4.50,4.50,5.75,,,,
1943,21001949,3.40,6.75,2.40,,,,,6.25,6.00,8.50,6.92
1944,21001950,8.20,5.75,6.80,6.75,6.00,6.50,6.42,,,,
1945,21001951,7.60,5.25,3.80,,,,,4.75,7.00,8.25,6.67
1946,21001952,6.80,6.00,4.00,,,,,4.50,5.75,7.25,5.83
1947,21001953,4.40,4.25,,,,,,4.50,6.25,,3.58
1948,21001954,9.00,5.25,2.80,6.00,8.25,8.75,7.67,,,,
1949,21001955,8.20,7.00,3.00,,,,,5.00,7.00,7.75,6.58
1950,21001956,3.40,6.00,,,,,,6.50,6.50,,4.33
1951,21001957,6.80,5.25,,,,,,4.00,6.00,,3.33
1952,21001958,6.40,6.00,2.00,,,,,5.50,4.75,7.25,5.83
1953,21001959,7.80,8.00,5.60,,,,,9.00,9.50,10.00,9.50
1954,21001960,2.00,2.50,,,,,,3.00,3.25,,2.08
1955,21001961,6.60,5.50,,,,,,3.00,7.00,,3.33
1956,21001962,4.40,5.75,,,,,,3.75,4.25,,2.67
1957,21001963,9.00,6.50,4.00,8.50,8.25,3.00,6.58,,,,
1958,21001964,8.80,8.75,8.40,,,,,6.00,7.00,8.00,7.00
1959,21001965,8.20,7.50,8.60,,,,,7.25,8.25,8.25,7.92
1960,21001966,6.20,5.25,,,,,,4.75,5.75,,3.50
1961,21001967,8.40,4.75,4.20,3.50,8.25,6.00,5.92,,,,
1962,21001968,8.60,7.00,8.40,7.75,5.75,7.50,7.00,,,,
1963,21001969,8.60,7.50,6.00,7.75,7.75,4.00,6.50,,,,
1964,21001970,8.60,7.25,6.80,,,,,3.75,8.25,9.25,7.08
1965,21001971,7.00,7.00,7.80,,,,,6.75,8.00,8.75,7.83
1966,21001972,8.80,7.25,4.00,5.50,8.00,7.25,6.92,,,,
1967,21001973,3.80,7.00,2.80,,,,,5.00,5.75,8.75,6.50
1968,21001974,6.20,5.75,,,,,,4.00,6.25,,3.42
1969,21001975,7.40,6.75,3.80,,,,,4.00,5.25,8.25,5.83
1970,21001976,8.80,7.00,8.60,8.25,7.50,5.25,7.00,,,,
1971,21001977,7.00,6.75,1.60,,,,,6.00,7.50,7.50,7.00
1972,21001978,8.20,8.00,5.40,,,,,6.00,8.25,9.50,7.92
1973,21001979,5.20,6.75,,,,,,4.75,7.50,,4.08
1974,21001980,2.80,6.50,,,,,,2.25,4.25,,2.17
1975,21001981,4.60,8.00,2.20,,,,,5.50,7.00,6.75,6.42
1976,21001982,8.20,7.50,,,,,,3.75,8.25,,4.00
1977,21001983,8.80,7.00,6.20,7.00,8.00,4.00,6.33,,,,
1978,21001984,5.40,7.00,3.40,4.25,6.25,5.25,5.25,,,,
1979,21001985,8.60,8.00,4.60,,,,,6.25,8.75,9.50,8.17
1980,21001986,8.00,8.00,7.80,,,,,6.25,7.75,10.00,8.00
1981,21001987,7.20,8.00,5.60,,,,,6.25,8.50,9.50,8.08
1982,21001988,9.40,7.00,4.60,9.00,8.50,7.00,8.17,,,,
1983,21001989,6.20,7.75,3.60,,,,,7.75,8.25,9.75,8.58
1984,21001990,6.40,5.00,,,,,,4.00,7.25,,3.75
1985,21001991,3.40,3.25,,,,,,3.25,4.50,,2.58
1986,21001992,,7.50,3.00,,,,,9.00,8.25,9.00,8.75
1987,21001993,9.00,7.25,8.20,7.25,8.75,4.00,6.67,,,,
1988,21001994,7.20,6.75,5.80,7.50,4.00,5.75,5.75,,,,
1989,21001995,7.80,6.50,4.20,6.00,8.25,6.75,7.00,,,,
1990,21001996,3.60,4.00,,,,,,5.75,4.75,,3.50
1991,21001997,9.00,6.50,3.20,8.00,9.00,5.00,7.33,,,,
1992,21001998,3.00,4.00,,,,,,3.25,5.25,,2.83
1993,21001999,4.00,5.00,,,,,,3.25,5.75,,3.00
1994,21002000,7.20,6.50,4.00,,,,,6.00,6.50,7.00,6.50
1995,21002001,2.60,6.00,,,,,,5.00,3.50,,2.83
1996,21002002,4.20,5.75,,,,,,5.25,6.75,,4.00
1997,21002003,7.00,5.75,6.40,7.50,5.00,5.50,6.00,,,,
1998,21002004,3.00,3.75,,,,,,3.00,7.00,,3.33
1999,21002005,8.60,6.50,3.20,4.25,8.00,8.75,7.00,,,,
2000,21002006,4.20,5.25,,,,,,3.25,6.00,,3.08
2001,21002007,8.80,7.75,9.20,8.50,5.00,3.50,5.67,,,,
2002,21002008,9.40,7.25,6.20,8.50,9.25,6.75,8.17,,,,
2003,21002009,6.20,6.75,3.20,,,,,6.50,7.50,8.25,7.42
2004,21002010,5.00,7.50,5.00,,,,,7.25,7.75,8.50,7.83
2005,21002011,9.00,7.00,2.80,,,,,5.25,5.25,8.50,6.33
2006,21002012,9.20,6.25,5.60,8.75,9.00,6.00,7.92,,,,
2007,21002013,3.40,2.25,,,,,,1.75,1.75,,1.17
2008,21002014,8.80,5.75,6.00,4.50,4.25,5.00,4.58,,,,
2009,21002015,7.60,7.25,5.00,,,,,7.00,8.00,8.25,7.75
2010,21002016,9.20,5.75,8.20,8.00,3.00,5.25,5.42,,,,
2011,21002017,6.40,7.00,5.60,4.50,3.00,4.25,3.92,,,,
2012,21002018,7.60,7.25,3.00,,,,,5.50,8.00,9.75,7.75
2013,21002019,4.20,4.75,,,,,,4.25,7.75,,4.00
2014,21002020,9.40,7.50,5.20,8.25,8.00,5.25,7.17,,,,
2015,21002021,8.20,7.75,6.00,7.75,5.75,5.00,6.17,,,,
2016,21002022,2.60,5.25,,,,,,4.75,6.25,,3.67
2017,21002023,5.60,6.50,,,,,,5.25,5.75,,3.67
2018,21002024,8.40,8.25,7.80,7.75,8.00,6.00,7.25,,,,
2019,21002025,6.20,6.50,2.00,,,,,3.50,7.25,8.50,6.42
2020,21002026,4.20,6.75,,,,,,6.00,8.00,,4.67
2021,21002027,8.40,7.00,3.80,8.25,7.75,5.50,7.17,,,,
2022,21002028,7.40,7.25,2.80,,,,,5.25,6.75,7.25,6.42
2023,21002029,7.00,8.00,4.60,,,,,8.25,7.25,10.00,8.50
2024,21002030,5.20,7.00,,,,,,5.00,6.75,,3.92
2025,21002031,4.80,6.25,,,,,,5.25,6.50,,3.92
2026,21002032,7.60,8.00,7.80,7.75,6.50,3.75,6.00,,,,
2027,21002033,8.40,7.75,7.20,5.50,3.50,3.25,4.08,,,,
2028,21002034,8.80,7.50,4.60,8.75,9.00,7.75,8.50,,,,
2029,21002035,4.40,5.25,,,,,,3.75,4.00,,2.58
2030,21002036,8.00,8.25,5.80,,,,,8.75,8.75,9.00,8.83
2031,21002037,9.00,6.75,6.20,9.00,8.25,5.75,7.67,,,,
2032,21002038,7.60,7.50,2.00,,,,,5.75,6.75,10.00,7.50
2033,21002039,8.00,8.75,6.40,,,,,4.50,6.50,8.00,6.33
2034,21002040,9.40,7.50,5.40,8.50,8.50,5.75,7.58,,,,
2035,21002041,5.00,7.50,,,,,,3.50,6.75,,3.42
