,SBD,Toan,Van,NgoaiNgu,VatLy,HoaHoc,SinhHoc,DiemTBTuNhien,LichSu,DiaLy,GDCD,DiemTBXaHoi
1545,44001553,9.20,7.00,8.20,8.25,9.00,6.00,7.75,,,,
1546,44001554,8.60,7.75,9.00,,,,,9.75,9.00,9.50,9.42
1547,44001555,8.40,8.00,6.40,7.50,8.25,7.25,7.67,,,,
1548,44001556,6.60,7.50,6.00,,,,,5.25,7.00,9.75,7.33
1549,44001557,7.80,6.50,8.40,6.25,5.50,6.50,6.08,,,,
1550,44001558,7.40,7.25,3.40,6.00,7.75,4.00,5.92,,,,
1551,44001559,7.60,8.25,8.20,,,,,7.25,7.75,9.75,8.25
1552,44001560,7.40,7.00,7.00,,,,,5.75,7.50,9.00,7.42
1553,44001561,9.00,7.25,7.00,8.00,8.00,6.50,7.50,,,,
1554,44001562,5.00,6.50,5.20,,,,,4.50,7.00,9.25,6.92
1555,44001563,8.00,9.00,7.00,,,,,7.00,7.50,9.25,7.92
1556,44001564,8.80,7.75,8.00,8.25,7.25,7.00,7.50,,,,
1557,44001565,8.40,7.25,6.20,7.75,6.25,6.00,6.67,,,,
1558,44001566,8.00,8.00,6.80,7.50,7.25,5.75,6.83,,,,
1559,44001567,7.60,8.25,5.80,8.25,8.00,6.50,7.58,,,,
1560,44001568,7.80,8.25,5.00,6.75,7.50,4.25,6.17,,,,
1561,44001569,8.60,8.00,9.00,4.25,5.50,7.25,5.67,,,,
1562,44001570,8.80,8.00,6.40,7.50,7.75,7.25,7.50,,,,
1563,44001571,8.00,7.75,5.00,6.25,7.75,6.50,6.83,,,,
1564,44001572,8.20,7.75,4.40,4.75,7.00,7.50,6.42,,,,
1565,44001573,9.40,6.50,8.20,8.00,9.00,8.50,8.50,,,,
1566,44001574,8.00,7.50,6.20,6.00,6.75,7.25,6.67,,,,
1567,44001575,8.80,7.75,7.00,6.00,8.75,9.00,7.92,,,,
1568,44001576,7.60,7.50,7.80,,,,,6.75,7.25,8.50,7.50
1569,44001577,7.40,6.75,2.80,6.75,7.50,5.75,6.67,,,,
1570,44001578,6.80,6.50,4.80,,,,,6.25,6.50,9.00,7.25
1571,44001579,8.80,7.75,6.80,,,,,6.50,8.50,9.50,8.17
1572,44001580,6.20,6.50,7.00,,,,,4.75,7.75,9.00,7.17
1573,44001581,8.40,6.50,7.40,4.50,4.25,5.75,4.83,,,,
1574,44001582,8.40,7.50,7.80,8.25,8.25,7.25,7.92,,,,
1575,44001583,8.80,7.50,7.00,7.25,9.00,6.00,7.42,,,,
1576,44001584,7.00,8.00,3.80,,,,,5.75,6.75,7.25,6.58
1577,44001585,7.60,8.00,8.20,7.75,7.75,7.75,7.75,,,,
1578,44001586,8.00,8.25,7.60,,,,,6.75,8.50,9.50,8.25
1579,44001587,6.00,7.25,2.80,,,,,7.00,8.50,9.00,8.17
1580,44001588,7.60,8.00,7.80,,,,,7.50,7.25,9.25,8.00
1581,44001589,8.40,7.75,5.00,7.00,7.75,6.25,7.00,,,,
1582,44001590,7.60,8.75,5.00,,,,,5.25,7.25,9.50,7.33
1583,44001591,9.00,8.25,7.80,,,,,6.50,8.00,9.25,7.92
1584,44001592,8.00,7.50,7.40,,,,,5.50,9.00,8.75,7.75
1585,44001593,8.80,9.00,9.60,,,,,8.00,9.00,9.00,8.67
1586,44001594,8.20,7.25,7.00,,,,,4.00,8.25,9.25,7.17
1587,44001595,9.40,7.25,8.20,8.75,6.00,5.50,6.75,,,,
1588,44001596,5.60,7.25,5.00,,,,,5.00,6.50,7.75,6.42
1589,44001597,6.80,7.50,4.00,4.50,7.50,5.00,5.67,,,,
1590,44001598,7.80,8.00,6.00,,,,,7.00,8.25,9.25,8.17
1591,44001599,7.80,7.50,5.60,5.50,8.00,5.50,6.33,,,,
1592,44001600,8.20,8.00,8.80,,,,,8.50,8.75,9.25,8.83
1593,44001601,8.00,8.00,3.00,6.50,7.00,4.50,6.00,,,,
1594,44001602,8.20,8.25,6.80,4.50,6.75,5.00,5.42,,,,
1595,44001603,7.80,7.25,6.00,6.75,7.50,5.75,6.67,,,,
1596,44001604,6.00,7.50,4.60,,,,,5.00,8.00,9.25,7.42
1597,44001605,6.80,7.50,6.40,,,,,4.25,6.50,9.25,6.67
1598,44001606,8.40,8.00,5.40,,,,,7.00,8.00,9.00,8.00
1599,44001607,7.60,8.00,4.60,7.00,6.50,6.25,6.58,,,,
1600,44001608,7.60,8.50,6.00,3.25,6.25,5.00,4.83,,,,
1601,44001609,7.80,7.75,6.40,7.00,7.00,6.25,6.75,,,,
1602,44001610,7.60,7.25,7.40,,,,,9.25,9.25,9.50,9.33
1603,44001611,8.60,8.00,7.00,6.75,7.50,6.00,6.75,,,,
1604,44001612,7.20,8.50,4.40,5.50,5.25,5.25,5.33,,,,
1605,44001613,8.80,7.75,5.20,7.75,7.75,5.75,7.08,,,,
1606,44001614,7.40,6.25,5.80,4.50,6.00,5.25,5.25,,,,
1607,44001615,6.60,7.25,3.00,,,,,7.50,7.00,9.00,7.83
1608,44001616,8.00,7.50,5.80,,,,,5.50,7.75,8.50,7.25
1609,44001617,5.80,6.50,6.60,,,,,5.00,7.75,9.25,7.33
1610,44001618,7.60,8.00,4.60,7.75,7.50,7.00,7.42,,,,
1611,44001619,7.80,7.50,4.80,,,,,7.75,9.00,8.75,8.50
1612,44001620,7.60,8.00,7.20,5.25,6.25,7.00,6.17,,,,
1613,44001621,8.40,9.00,6.60,,,,,7.75,8.00,9.50,8.42
1614,44001622,8.60,8.25,6.00,8.00,8.25,7.50,7.92,,,,
1615,44001623,8.40,8.50,8.20,7.75,7.75,6.50,7.33,,,,
1616,44001624,7.40,7.50,4.20,6.00,6.25,5.25,5.83,,,,
1617,44001625,9.20,7.50,9.60,8.25,7.75,7.25,7.75,,,,
1618,44001626,8.40,7.25,3.40,5.50,7.75,6.25,6.50,,,,
1619,44001627,7.80,8.00,3.60,,,,,8.25,8.25,8.75,8.42
1620,44001628,8.60,7.75,6.20,7.25,7.50,7.75,7.50,,,,
1621,44001629,6.00,7.00,4.40,,,,,4.25,6.25,8.25,6.25
1622,44001630,8.80,6.00,6.00,8.25,7.50,6.75,7.50,,,,
1623,44001631,7.60,7.75,4.00,4.75,6.75,6.00,5.83,,,,
1624,44001632,7.60,7.75,5.00,,,,,6.25,8.00,8.50,7.58
1625,44001633,4.00,7.50,5.20,,,,,3.50,6.75,8.25,6.17
1626,44001634,4.60,7.75,6.20,,,,,6.00,6.50,8.25,6.92
1627,44001635,8.80,9.00,5.60,6.50,8.00,6.25,6.92,,,,
1628,44001636,9.00,9.00,8.60,9.00,8.25,7.75,8.33,,,,
1629,44001637,7.20,5.50,5.60,5.75,7.00,7.25,6.67,,,,
1630,44001638,8.00,7.25,4.40,8.25,8.25,4.25,6.92,,,,
1631,44001639,7.00,7.50,3.20,,,,,5.50,7.00,8.75,7.08
1632,44001640,8.00,6.00,3.80,6.50,6.75,6.00,6.42,,,,
1633,44001641,7.80,7.50,5.00,6.50,6.50,4.25,5.75,,,,
1634,44001642,6.00,5.75,2.40,5.75,3.75,4.25,4.58,,,,
1635,44001643,5.40,6.25,4.60,,,,,7.00,7.75,9.00,7.92
1636,44001644,7.00,7.25,5.60,,,,,6.00,6.25,8.00,6.75
1637,44001645,8.20,7.00,4.60,7.50,7.25,6.25,7.00,,,,
1638,44001646,9.20,7.25,9.20,8.50,6.75,7.75,7.67,,,,
1639,44001647,6.80,6.25,7.40,7.25,3.75,4.75,5.25,,,,
1640,44001648,9.80,8.25,9.80,8.50,6.50,7.00,7.33,,,,
1641,44001649,7.20,8.00,5.80,6.50,6.25,5.00,5.92,,,,
1642,44001650,6.60,7.25,3.60,,,,,6.25,8.25,8.75,7.75
1643,44001651,5.40,8.25,5.60,,,,,5.50,7.75,8.25,7.17
1644,44001652,9.40,7.50,8.60,7.75,9.00,8.50,8.42,,,,
1645,44001653,9.20,9.00,9.00,7.00,8.25,6.75,7.33,,,,
1646,44001654,8.20,7.50,5.80,7.75,7.75,6.50,7.33,,,,
1647,44001655,7.20,8.25,4.60,,,,,6.50,8.50,9.50,8.17
1648,44001656,7.20,5.50,4.80,,,,,6.50,5.50,9.25,7.08
1649,44001657,8.20,8.50,5.40,,,,,6.00,7.75,9.00,7.58
1650,44001658,4.20,9.00,4.00,,,,,8.00,8.25,8.50,8.25
1651,44001659,8.20,8.75,7.20,,,,,9.00,8.50,9.25,8.92
1652,44001660,7.20,7.00,4.60,,,,,6.50,8.25,8.25,7.67
1653,44001661,4.80,6.00,3.00,,,,,4.50,6.50,9.00,6.67
1654,44001662,6.80,5.75,5.00,,,,,5.25,6.75,9.00,7.00
1655,44001663,7.20,7.25,3.40,,,,,4.50,6.50,9.00,6.67
1656,44001664,9.00,9.50,9.20,,,,,8.75,7.25,8.75,8.25
1657,44001665,8.20,8.50,4.40,,,,,7.75,9.00,9.25,8.67
1658,44001666,8.60,9.00,8.80,,,,,8.50,8.25,8.75,8.50
1659,44001667,6.80,8.00,5.60,,,,,5.50,7.25,9.25,7.33
1660,44001668,5.00,7.00,3.00,,,,,6.00,8.25,8.00,7.42
1661,44001669,5.00,8.00,4.80,,,,,3.00,6.50,8.25,5.92
1662,44001670,6.00,8.00,4.40,,,,,5.25,6.75,8.00,6.67
1663,44001671,5.60,6.50,3.00,,,,,4.00,8.00,9.50,7.17
1664,44001672,7.40,8.75,7.60,,,,,6.25,7.75,8.75,7.58
1665,44001673,8.20,8.75,8.40,,,,,5.75,8.25,9.00,7.67
1666,44001674,8.20,7.50,6.00,,,,,4.25,7.00,8.75,6.67
1667,44001675,7.80,8.00,7.60,,,,,7.00,8.00,7.75,7.58
1668,44001676,6.40,8.00,6.80,,,,,6.50,8.25,8.75,7.83
1669,44001677,7.00,7.75,5.60,,,,,5.25,7.00,7.75,6.67
1670,44001678,8.40,8.50,5.80,,,,,5.50,8.00,8.25,7.25
1671,44001679,7.40,6.50,4.60,,,,,3.25,6.25,8.50,6.00
1672,44001680,7.80,9.00,7.00,,,,,5.50,8.25,8.25,7.33
1673,44001681,7.60,8.25,4.00,,,,,5.75,7.50,8.25,7.17
1674,44001682,8.20,7.00,3.40,,,,,7.00,7.50,8.00,7.50
1675,44001683,6.80,8.00,7.00,,,,,7.25,8.50,8.75,8.17
1676,44001684,8.20,7.25,6.60,,,,,7.75,8.50,10.00,8.75
1677,44001685,7.40,7.50,4.40,,,,,6.25,9.00,9.50,8.25
1678,44001686,8.60,8.25,8.20,,,,,9.00,9.00,9.50,9.17
1679,44001687,7.40,7.50,4.60,,,,,6.50,7.75,9.25,7.83
1680,44001688,7.80,7.00,3.60,,,,,7.50,7.25,9.50,8.08
1681,44001689,7.20,7.75,5.00,,,,,7.25,7.25,8.50,7.67
1682,44001690,7.80,7.50,2.20,,,,,7.25,8.25,8.25,7.92
1683,44001691,5.40,8.00,3.40,,,,,6.50,6.50,9.50,7.50
1684,44001692,8.60,8.50,5.20,,,,,9.75,9.75,8.50,9.33
1685,44001693,7.00,6.50,3.00,,,,,6.00,6.75,7.25,6.67
1686,44001694,7.00,6.75,4.80,,,,,6.25,7.25,8.25,7.25
1687,44001695,7.60,8.25,3.40,,,,,8.75,6.75,9.25,8.25
1688,44001696,8.20,9.25,7.40,,,,,6.75,7.75,8.25,7.58
1689,44001697,7.60,7.75,5.80,,,,,7.50,8.50,8.50,8.17
1690,44001698,6.20,7.50,5.40,,,,,4.25,6.25,7.50,6.00
1691,44001699,6.20,7.50,6.20,,,,,5.00,7.00,8.25,6.75
1692,44001700,4.80,8.00,4.20,,,,,4.75,6.25,9.25,6.75
1693,44001701,7.20,8.25,6.80,,,,,7.50,9.00,8.75,8.42
1694,44001702,7.60,7.50,4.20,,,,,5.50,7.50,8.00,7.00
1695,44001703,7.00,7.75,3.80,,,,,7.00,8.00,9.00,8.00
1696,44001704,7.20,8.50,6.00,,,,,5.75,7.75,9.00,7.50
1697,44001705,7.80,9.00,6.60,,,,,8.75,7.75,8.00,8.17
1698,44001706,7.00,8.00,5.20,,,,,8.00,9.00,9.50,8.83
1699,44001707,6.00,8.50,6.60,,,,,8.50,8.25,8.75,8.50
1700,44001708,5.40,7.00,2.60,,,,,6.00,7.75,9.25,7.67
1701,44001709,6.60,7.25,5.20,,,,,7.50,7.50,9.00,8.00
1702,44001710,7.40,7.25,6.80,,,,,5.25,7.75,9.50,7.50
1703,44001711,7.00,8.00,5.00,,,,,5.75,6.75,8.25,6.92
1704,44001712,5.80,7.50,5.80,,,,,5.00,7.00,8.75,6.92
1705,44001713,8.00,8.00,5.80,,,,,8.75,8.50,9.75,9.00
1706,44001714,8.20,9.00,8.80,,,,,5.25,6.75,8.50,6.83
1707,44001715,8.00,7.75,7.60,,,,,5.25,8.25,9.75,7.75
1708,44001716,7.80,7.50,5.80,,,,,7.00,6.25,8.50,7.25
1709,44001717,6.60,8.00,5.80,,,,,8.25,8.50,8.75,8.50
1710,44001718,8.40,7.50,5.40,,,,,7.25,8.75,9.00,8.33
1711,44001719,8.40,7.75,8.00,,,,,8.25,8.75,8.25,8.42
1712,44001720,8.00,7.75,4.40,,,,,5.75,7.75,8.50,7.33
1713,44001721,7.80,8.00,4.00,,,,,7.00,7.75,8.75,7.83
1714,44001722,5.00,8.00,3.20,,,,,4.25,6.75,7.00,6.00
1715,44001723,7.60,8.50,5.60,,,,,7.00,8.50,8.00,7.83
1716,44001724,6.60,7.50,4.60,,,,,4.50,6.25,7.50,6.08
1717,44001725,7.60,7.50,6.60,,,,,6.25,5.25,8.50,6.67
1718,44001726,5.80,7.50,4.40,,,,,7.00,8.25,8.75,8.00
1719,44001727,7.60,7.25,2.60,,,,,4.00,7.50,7.00,6.17
1720,44001728,7.00,8.25,4.60,,,,,8.00,7.75,8.75,8.17
1721,44001729,5.80,7.25,4.80,,,,,5.50,8.00,8.25,7.25
1722,44001730,9.00,7.75,7.40,,,,,6.50,7.25,9.00,7.58
1723,44001731,8.20,7.50,6.20,,,,,8.00,8.25,9.00,8.42
1724,44001732,7.00,7.50,5.20,,,,,4.25,5.50,6.50,5.42
1725,44001733,6.40,8.50,5.20,,,,,8.00,8.00,8.75,8.25
1726,44001734,6.20,7.00,4.00,,,,,5.75,7.50,8.75,7.33
1727,44001735,7.40,7.00,5.00,,,,,6.00,7.25,9.50,7.58
1728,44001736,7.80,7.75,7.60,,,,,6.25,8.75,9.00,8.00
1729,44001737,7.40,8.25,5.40,,,,,9.00,9.75,7.75,8.83
1730,44001738,7.00,8.50,5.40,,,,,8.00,9.00,10.00,9.00
1731,44001739,8.80,8.25,10.00,,,,,8.00,8.25,8.50,8.25
1732,44001740,6.00,7.50,2.80,,,,,6.25,7.00,8.75,7.33
1733,44001741,5.00,8.00,3.80,,,,,5.00,7.75,9.00,7.25
1734,44001742,7.60,8.00,6.40,,,,,5.25,8.00,9.50,7.58
1735,44001743,7.60,7.75,5.00,,,,,5.50,7.50,8.50,7.17
1736,44001744,7.00,7.75,3.20,,,,,5.50,8.75,8.75,7.67
1737,44001745,5.40,8.25,5.00,,,,,4.50,7.50,9.00,7.00
1738,44001746,6.80,7.50,4.80,,,,,7.25,8.75,9.50,8.50
1739,44001747,7.00,7.25,5.20,6.75,4.00,4.75,5.17,,,,
1740,44001748,8.40,7.00,5.40,8.25,8.25,5.25,7.25,,,,
1741,44001749,8.20,8.50,6.40,7.25,7.25,6.50,7.00,,,,
1742,44001750,10.00,7.75,6.60,7.50,7.00,6.25,6.92,,,,
1743,44001751,8.80,7.50,6.00,8.25,9.00,7.25,8.17,,,,
1744,44001752,7.80,6.75,5.20,,,,,7.75,8.25,9.25,8.42
1745,44001753,7.80,7.00,4.00,7.50,8.00,6.00,7.17,,,,
1746,44001754,7.80,6.75,5.80,7.75,7.75,7.25,7.58,,,,
1747,44001755,5.60,7.00,3.40,,,,,3.75,6.25,7.75,5.92
1748,44001756,7.40,7.25,5.80,,,,,6.00,7.75,9.25,7.67
1749,44001757,7.40,7.75,5.20,,,,,6.50,7.75,8.50,7.58
1750,44001758,9.20,6.50,5.00,7.75,8.25,4.50,6.83,,,,
1751,44001759,7.20,6.00,3.80,6.00,5.75,5.50,5.75,,,,
1752,44001760,3.60,5.50,2.40,,,,,3.50,7.25,7.25,6.00
1753,44001761,6.60,6.50,3.00,,,,,5.25,7.00,6.50,6.25
1754,44001762,7.00,4.50,6.40,,,,,7.50,7.50,9.00,8.00
1755,44001763,7.20,6.25,4.00,6.25,8.50,7.25,7.33,,,,
1756,44001764,7.20,7.75,6.20,,,,,6.00,6.75,9.00,7.25
1757,44001765,9.00,7.75,8.80,9.25,8.50,6.75,8.17,,,,
1758,44001766,7.80,7.25,5.00,8.25,7.75,6.50,7.50,,,,
1759,44001767,6.60,7.50,3.80,,,,,7.00,7.25,9.75,8.00
1760,44001768,7.40,7.50,5.40,6.50,6.25,6.25,6.33,,,,
1761,44001769,8.60,7.75,6.20,6.50,7.50,5.75,6.58,,,,
1762,44001770,7.60,7.50,5.00,5.50,6.75,5.50,5.92,,,,
1763,44001771,8.20,7.75,6.20,6.25,7.50,7.75,7.17,,,,
1764,44001772,8.20,8.00,6.80,6.50,7.75,7.25,7.17,,,,
1765,44001773,8.20,7.50,3.80,7.00,7.00,7.25,7.08,,,,
1766,44001774,8.80,7.75,3.00,6.75,5.00,5.75,5.83,,,,
1767,44001775,7.40,7.50,6.20,7.00,6.25,6.75,6.67,,,,
1768,44001776,8.00,7.50,,7.75,6.75,6.50,7.00,,,,
1769,44001777,8.60,8.00,7.60,6.25,5.25,5.50,5.67,,,,
1770,44001778,8.00,8.25,5.40,,,,,7.50,8.00,9.25,8.25
1771,44001779,6.60,8.00,5.60,,,,,4.25,7.50,8.50,6.75
1772,44001780,6.00,8.00,4.20,,,,,7.00,6.75,8.50,7.42
1773,44001781,7.80,8.00,5.60,8.00,7.50,7.00,7.50,,,,
1774,44001782,8.20,8.00,6.20,,,,,7.75,8.25,9.25,8.42
1775,44001783,9.00,8.50,7.20,,,,,8.00,8.50,9.00,8.50
1776,44001784,8.20,7.75,5.60,7.25,7.00,6.00,6.75,,,,
1777,44001785,8.80,6.75,6.80,8.50,8.25,6.25,7.67,,,,
1778,44001786,8.40,8.00,9.00,,,,,7.75,8.25,8.75,8.25
1779,44001787,7.40,6.50,5.40,,,,,6.00,8.25,8.00,7.42
1780,44001788,8.60,9.00,8.80,,,,,8.75,8.50,9.50,8.92
1781,44001789,6.00,8.00,3.80,,,,,6.00,8.00,7.25,7.08
1782,44001790,8.00,7.50,4.80,4.00,7.75,7.00,6.25,,,,
1783,44001791,8.00,8.25,8.80,,,,,6.75,8.25,10.00,8.33
1784,44001792,8.60,9.00,8.40,5.00,6.75,7.75,6.50,,,,
1785,44001793,8.20,8.00,6.80,6.50,7.25,4.75,6.17,,,,
1786,44001794,8.80,8.25,6.00,6.50,6.50,5.50,6.17,,,,
1787,44001795,9.20,6.50,7.60,7.00,9.00,9.50,8.50,,,,
1788,44001796,8.00,8.50,7.00,6.00,7.75,7.75,7.17,,,,
1789,44001797,7.00,7.00,4.40,,,,,7.50,7.75,9.50,8.25
1790,44001798,6.60,7.50,5.00,4.25,5.50,6.75,5.50,,,,
1791,44001799,8.20,7.75,8.00,5.50,7.75,7.75,7.00,,,,
1792,44001800,7.20,7.50,6.20,,,,,5.75,8.00,8.75,7.50
1793,44001801,9.20,7.00,8.80,7.75,7.75,6.50,7.33,,,,
1794,44001802,9.00,8.50,8.00,,,,,8.75,7.75,7.75,8.08
1795,44001803,7.80,7.75,8.60,,,,,5.25,7.50,7.50,6.75
1796,44001804,7.20,7.75,5.00,,,,,7.25,9.00,9.50,8.58
1797,44001805,8.80,7.25,9.80,8.50,7.50,5.50,7.17,,,,
1798,44001806,6.80,7.75,7.00,,,,,5.50,7.50,7.75,6.92
1799,44001807,8.40,7.00,7.20,4.75,9.00,9.25,7.67,,,,
1800,44001808,8.40,8.00,6.40,7.25,7.75,6.00,7.00,,,,
1801,44001809,6.80,6.00,4.80,,,,,6.00,6.50,8.50,7.00
1802,44001810,6.00,8.00,5.80,,,,,7.25,8.00,9.50,8.25
1803,44001811,7.80,6.75,7.20,6.75,8.00,7.75,7.50,,,,
1804,44001812,7.40,8.25,4.80,5.75,8.00,6.00,6.58,,,,
1805,44001813,8.00,7.75,5.20,7.00,8.25,6.75,7.33,,,,
1806,44001814,7.60,7.25,8.00,6.50,4.75,5.50,5.58,,,,
1807,44001815,7.80,6.75,5.40,7.75,5.25,6.50,6.50,,,,
1808,44001816,7.80,6.75,7.00,,,,,8.00,8.25,9.50,8.58
1809,44001817,7.40,8.00,4.40,,,,,6.75,8.00,8.75,7.83
1810,44001818,7.00,7.00,4.20,,,,,5.00,7.75,9.25,7.33
1811,44001819,6.20,6.50,2.40,,,,,5.75,7.25,9.25,7.42
1812,44001820,8.20,7.00,4.80,7.75,8.50,6.50,7.58,,,,
1813,44001821,6.40,6.50,6.40,5.50,7.25,7.00,6.58,,,,
1814,44001822,8.60,7.50,6.60,5.00,9.00,8.75,7.58,,,,
1815,44001823,8.00,8.00,4.40,7.25,8.00,6.25,7.17,,,,
1816,44001824,7.40,7.25,6.00,7.50,6.50,5.25,6.42,,,,
1817,44001825,7.80,6.75,5.20,6.75,5.50,5.00,5.75,,,,
1818,44001826,7.80,8.00,6.60,,,,,8.50,9.25,9.00,8.92
1819,44001827,7.60,7.75,5.80,6.50,6.75,5.00,6.08,,,,
1820,44001828,8.40,8.75,8.40,,,,,9.50,8.00,9.00,8.83
1821,44001829,6.80,6.00,4.20,,,,,4.50,7.50,9.25,7.08
1822,44001830,8.40,7.00,4.60,7.00,6.75,5.50,6.42,,,,
1823,44001831,6.60,7.50,6.40,,,,,4.50,6.00,8.50,6.33
1824,44001832,5.80,7.50,3.40,,,,,5.25,7.00,9.25,7.17
1825,44001833,7.40,8.00,5.80,,,,,6.00,7.50,8.00,7.17
1826,44001834,8.80,8.25,8.20,,,,,6.00,6.50,9.00,7.17
1827,44001835,8.00,8.50,8.80,,,,,7.00,8.50,8.50,8.00
1828,44001836,7.80,7.75,8.60,,,,,7.50,7.50,8.25,7.75
1829,44001837,7.80,7.50,7.60,7.00,8.50,5.25,6.92,,,,
1830,44001838,8.60,7.50,8.60,7.75,7.25,6.75,7.25,,,,
1831,44001839,5.60,7.75,5.80,,,,,7.00,8.00,9.25,8.08
1832,44001840,8.20,6.75,9.00,,,,,3.50,6.00,8.25,5.92
1833,44001841,6.20,7.00,7.00,,,,,7.00,7.75,8.00,7.58
1834,44001842,8.80,8.50,9.40,,,,,9.00,8.50,9.00,8.83
1835,44001843,7.20,7.75,7.20,,,,,7.50,7.50,9.25,8.08
1836,44001844,6.60,6.75,5.80,,,,,3.50,6.00,9.00,6.17
1837,44001845,6.20,8.00,5.20,5.75,4.00,6.00,5.25,,,,
1838,44001846,8.60,8.00,6.60,8.50,7.00,6.25,7.25,,,,
1839,44001847,5.60,8.75,6.80,,,,,7.75,9.25,9.25,8.75
1840,44001848,9.00,8.25,4.40,7.50,7.75,7.25,7.50,,,,
1841,44001849,6.80,6.75,5.60,6.00,6.25,4.00,5.42,,,,
1842,44001850,8.80,6.25,5.40,5.75,7.50,5.75,6.33,,,,
1843,44001851,6.60,8.50,5.40,,,,,6.25,7.50,9.50,7.75
1844,44001852,7.40,8.00,4.40,,,,,5.25,7.50,9.00,7.25
1845,44001853,7.40,8.25,6.20,,,,,6.25,8.25,9.00,7.83
1846,44001854,9.60,8.00,7.20,8.75,8.50,7.00,8.08,,,,
1847,44001855,8.00,8.00,6.60,5.75,5.75,5.25,5.58,,,,
1848,44001856,7.60,7.00,3.40,,,,,4.50,7.75,9.00,7.08
1849,44001857,9.20,8.50,8.20,5.50,9.50,5.75,6.92,,,,
1850,44001858,8.00,8.00,7.40,7.25,8.50,6.50,7.42,,,,
1851,44001859,9.00,8.75,7.00,6.50,8.00,8.25,7.58,,,,
1852,44001860,8.40,8.50,6.00,,,,,8.50,7.75,9.25,8.50
1853,44001861,8.60,6.50,6.80,7.00,7.25,6.25,6.83,,,,
1854,44001862,6.00,8.50,4.40,,,,,6.50,9.00,8.50,8.00
1855,44001863,7.60,6.75,4.40,6.75,7.50,5.00,6.42,,,,
1856,44001864,8.60,7.00,6.40,5.00,9.00,8.75,7.58,,,,
1857,44001865,9.00,7.25,5.60,8.00,7.50,6.00,7.17,,,,
1858,44001866,8.40,7.75,9.20,,,,,8.75,9.50,9.50,9.25
1859,44001867,7.00,7.50,5.60,6.50,7.25,5.25,6.33,,,,
1860,44001868,8.40,7.50,4.20,6.25,8.00,6.00,6.75,,,,
1861,44001869,5.20,6.25,4.20,,,,,4.00,6.25,8.75,6.33
1862,44001870,4.80,7.25,5.60,,,,,7.25,8.25,8.75,8.08
1863,44001871,7.20,8.00,4.60,,,,,6.50,8.25,9.25,8.00
1864,44001872,8.60,8.50,8.80,8.00,8.00,7.25,7.75,,,,
1865,44001873,7.60,8.25,6.20,,,,,5.75,6.00,8.00,6.58
1866,44001874,7.80,8.25,5.40,,,,,6.00,8.00,7.75,7.25
1867,44001875,7.40,8.00,7.00,7.25,6.50,5.75,6.50,,,,
1868,44001876,5.00,7.50,4.40,,,,,5.00,8.50,9.25,7.58
1869,44001877,7.20,8.00,6.20,,,,,2.75,6.75,9.00,6.17
1870,44001878,7.80,7.25,5.80,8.00,8.00,6.50,7.50,,,,
1871,44001879,7.40,7.50,5.60,6.75,5.75,6.50,6.33,,,,
1872,44001880,8.20,8.00,8.20,,,,,6.25,9.00,7.50,7.58
1873,44001881,8.60,7.75,9.00,,,,,6.50,7.50,8.50,7.50
1874,44001882,9.00,8.50,8.40,8.00,7.00,6.75,7.25,,,,
1875,44001883,9.00,7.50,7.40,8.25,8.50,5.75,7.50,,,,
1876,44001884,8.40,6.50,3.00,,,,,4.25,8.75,9.00,7.33
1877,44001885,7.40,7.00,7.00,6.25,,,2.08,,,,
1878,44001886,9.20,7.25,6.80,9.25,9.50,6.50,8.42,,,,
1879,44001887,7.60,7.25,7.20,,,,,6.50,8.00,9.25,7.92
1880,44001888,8.80,7.50,5.40,7.75,8.50,5.75,7.33,,,,
1881,44001889,7.00,7.75,6.80,,,,,5.50,6.50,8.25,6.75
1882,44001890,6.60,6.25,4.80,,,,,4.50,7.00,6.50,6.00
1883,44001891,8.00,7.25,4.20,7.75,6.75,6.75,7.08,,,,
1884,44001892,7.60,6.00,5.00,6.25,7.00,6.75,6.67,,,,
1885,44001893,7.60,7.50,4.60,5.50,5.00,4.75,5.08,,,,
1886,44001894,7.00,7.50,5.40,5.25,6.00,5.00,5.42,,,,
1887,44001895,8.80,6.75,8.40,8.25,6.00,7.00,7.08,,,,
1888,44001896,8.20,6.25,4.20,7.00,8.25,4.50,6.58,,,,
1889,44001897,7.60,7.50,3.80,,,,,6.00,8.00,9.25,7.75
1890,44001898,9.00,7.00,8.20,8.25,6.50,5.50,6.75,,,,
1891,44001899,8.20,7.75,4.80,7.00,6.25,6.00,6.42,,,,
1892,44001900,8.40,8.25,6.80,5.50,8.25,8.50,7.42,,,,
1893,44001901,9.20,8.50,8.20,8.25,6.75,5.25,6.75,,,,
1894,44001902,8.60,8.25,7.80,8.50,6.50,5.75,6.92,,,,
1895,44001903,8.80,7.75,4.00,7.00,4.75,5.50,5.75,,,,
1896,44001904,9.60,7.00,5.60,8.00,8.75,6.75,7.83,,,,
1897,44001905,9.40,7.25,9.00,8.00,5.25,6.75,6.67,,,,
1898,44001906,6.20,7.00,2.60,,,,,4.50,6.75,9.00,6.75
1899,44001907,9.00,7.25,8.00,6.25,9.25,8.25,7.92,,,,
1900,44001908,8.60,7.75,6.80,8.25,8.50,8.25,8.33,,,,
1901,44001909,9.40,8.00,8.00,6.25,9.25,9.00,8.17,,,,
