,SBD,Toan,Van,NgoaiNgu,VatLy,HoaHoc,SinhHoc,DiemTBTuNhien,LichSu,DiaLy,GDCD,DiemTBXaHoi
2046,16002057,8.60,8.50,8.40,,,,,8.00,9.00,9.50,8.83
2047,16002058,6.20,7.50,,,,,,8.50,8.25,,5.58
2048,16002059,7.60,7.50,5.40,8.50,8.25,4.50,7.08,,,,
2049,16002060,7.00,7.00,4.60,,,,,4.00,7.25,9.00,6.75
2050,16002061,1.80,5.25,,,,,,4.25,6.00,,3.42
2051,16002062,8.80,8.25,7.60,,,,,6.50,9.25,8.75,8.17
2052,16002063,9.40,8.25,7.60,,,,,9.25,9.75,10.00,9.67
2053,16002064,7.80,7.25,5.60,6.75,5.50,4.50,5.58,,,,
2054,16002065,9.20,7.25,8.60,8.75,8.00,4.75,7.17,,,,
2055,16002066,3.60,4.50,,,,,,5.00,8.00,,4.33
2056,16002067,9.00,7.75,5.60,7.50,8.00,5.50,7.00,,,,
2057,16002068,8.00,7.00,4.40,6.25,7.50,5.50,6.42,,,,
2058,16002069,3.00,3.00,,,,,,4.00,5.00,,3.00
2059,16002070,8.00,7.75,4.60,7.25,7.75,5.00,6.67,,,,
2060,16002071,5.20,2.75,,,,,,4.25,2.50,,2.25
2061,16002072,1.60,4.00,,,,,,5.00,3.25,,2.75
2062,16002073,4.60,3.50,,,,,,3.25,6.50,,3.25
2063,16002074,9.20,7.50,2.40,,,,,7.25,8.75,9.50,8.50
2064,16002075,7.60,8.25,5.60,6.25,8.75,6.75,7.25,,,,
2065,16002076,4.00,5.25,,,,,,5.50,7.25,,4.25
2066,16002077,7.40,8.00,6.00,,,,,6.25,9.25,9.00,8.17
2067,16002078,7.80,7.00,3.60,8.50,6.00,5.00,6.50,,,,
2068,16002079,7.20,7.50,5.60,7.75,7.50,6.50,7.25,,,,
2069,16002080,2.00,4.75,,,,,,,,,
2070,16002081,3.40,5.00,,,,,,4.25,6.75,,3.67
2071,16002082,3.20,3.50,,,,,,3.50,4.25,,2.58
2072,16002083,8.20,7.00,4.60,7.75,5.75,4.75,6.08,,,,
2073,16002084,8.00,8.00,7.80,,,,,7.50,7.25,9.50,8.08
2074,16002085,8.20,7.75,6.60,,,,,6.75,7.75,9.00,7.83
2075,16002086,9.00,6.25,4.00,7.25,7.75,4.00,6.33,,,,
2076,16002087,8.80,6.50,6.80,6.00,8.25,6.75,7.00,,,,
2077,16002088,8.20,8.25,7.00,,,,,6.00,7.50,9.00,7.50
2078,16002089,2.20,1.75,,,,,,2.00,5.50,,2.50
2079,16002090,9.20,6.00,4.80,8.00,7.50,6.00,7.17,,,,
2080,16002091,9.20,7.50,4.00,7.75,7.75,6.75,7.42,,,,
2081,16002092,4.00,7.00,,,,,,5.75,5.75,,3.83
2082,16002093,8.20,7.75,6.20,,,,,9.00,8.00,9.25,8.75
2083,16002094,8.20,7.00,4.40,4.25,4.00,6.25,4.83,,,,
2084,16002095,4.00,2.50,,,,,,5.00,6.50,,3.83
2085,16002096,3.60,5.00,,,,,,2.75,5.75,,2.83
2086,16002097,3.00,4.25,,,,,,3.25,5.75,,3.00
2087,16002098,8.20,7.75,3.80,,,,,5.25,6.75,8.25,6.75
2088,16002099,6.00,6.50,3.20,5.25,6.75,7.00,6.33,,,,
2089,16002100,3.40,6.00,,,,,,5.50,7.75,,4.42
2090,16002101,8.40,7.00,3.80,5.00,7.25,5.75,6.00,,,,
2091,16002102,8.40,7.50,2.80,,,,,3.25,6.75,8.50,6.17
2092,16002103,9.40,8.50,8.00,,,,,8.00,8.00,9.25,8.42
2093,16002104,8.20,5.50,3.80,7.75,8.00,6.00,7.25,,,,
2094,16002105,9.00,7.00,4.60,8.25,9.25,6.50,8.00,,,,
2095,16002106,4.20,6.25,,,,,,5.75,6.50,,4.08
2096,16002107,2.80,6.50,,,,,,4.25,7.75,,4.00
2097,16002108,8.00,8.50,5.60,,,,,8.25,7.50,8.25,8.00
2098,16002109,3.40,4.25,,,,,,3.25,5.50,,2.92
2099,16002110,8.60,7.00,5.40,7.50,8.00,7.00,7.50,,,,
2100,16002111,2.80,6.00,,,,,,4.75,5.75,,3.50
2101,16002112,8.20,8.75,8.40,,,,,6.00,7.25,9.00,7.42
2102,16002113,4.00,4.25,,,,,,4.50,6.00,,3.50
2103,16002114,6.60,7.50,3.60,,,,,7.50,7.25,8.25,7.67
2104,16002115,6.20,6.25,,,,,,9.50,7.75,,5.75
2105,16002116,7.80,6.00,,,,,,5.75,7.75,,4.50
2106,16002117,6.40,7.00,2.00,,,,,7.00,7.25,9.00,7.75
2107,16002118,4.60,6.75,,,,,,4.50,6.75,,3.75
2108,16002119,2.20,6.00,,,,,,3.75,2.75,,2.17
2109,16002120,8.20,7.75,3.80,5.00,7.00,3.75,5.25,,,,
2110,16002121,6.40,6.00,,,,,,6.75,7.25,,4.67
2111,16002122,9.00,8.25,6.40,,,,,4.25,7.75,7.75,6.58
2112,16002123,6.80,8.25,4.80,,,,,6.50,7.75,8.75,7.67
2113,16002124,8.60,6.50,5.20,6.00,8.00,6.25,6.75,,,,
2114,16002125,8.60,8.50,6.00,,,,,6.00,6.50,7.25,6.58
2115,16002126,4.00,3.00,,,,,,1.50,3.50,,1.67
2116,16002127,4.00,5.50,,,,,,4.50,6.25,,3.58
2117,16002128,3.40,4.50,,,,,,4.50,6.75,,3.75
2118,16002129,8.60,8.00,6.80,5.75,7.00,6.25,6.33,,,,
2119,16002130,6.20,7.00,,,,,,6.00,6.50,,4.17
2120,16002131,8.40,5.75,3.60,8.00,8.25,6.50,7.58,,,,
2121,16002132,8.80,6.25,6.00,8.75,8.25,5.00,7.33,,,,
2122,16002133,9.00,6.50,4.60,8.25,9.00,6.75,8.00,,,,
2123,16002134,5.00,3.75,,,,,,2.00,7.00,,3.00
2124,16002135,6.20,8.00,5.20,,,,,4.75,8.25,9.50,7.50
2125,16002136,3.20,4.50,,,,,,5.00,8.00,,4.33
2126,16002137,4.20,5.25,,,,,,5.75,8.50,,4.75
2127,16002138,3.80,5.25,,,,,,3.25,4.50,,2.58
2128,16002139,9.40,7.50,5.40,8.50,8.75,6.75,8.00,,,,
2129,16002140,2.80,5.50,,,,,,4.25,5.75,,3.33
2130,16002141,5.00,6.00,,,,,,5.25,3.75,,3.00
2131,16002142,7.60,7.75,,,,,,5.00,7.25,,4.08
2132,16002143,5.80,8.25,4.40,,,,,5.75,7.75,8.00,7.17
2133,16002144,9.20,7.50,6.00,9.00,9.00,6.75,8.25,,,,
2134,16002145,4.20,5.75,,,,,,5.25,5.75,,3.67
2135,16002146,7.40,7.50,3.80,,,,,4.75,5.25,8.25,6.08
2136,16002147,6.60,7.50,3.60,,,,,5.00,7.75,9.25,7.33
2137,16002148,9.40,6.75,4.20,8.25,8.25,4.75,7.08,,,,
2138,16002149,7.60,8.25,5.40,,,,,5.75,6.25,9.00,7.00
2139,16002150,6.80,7.75,2.60,,,,,5.00,5.50,8.00,6.17
2140,16002151,3.00,7.75,,,,,,6.50,7.00,,4.50
2141,16002152,9.20,7.00,3.80,7.75,8.25,5.75,7.25,,,,
2142,16002153,8.60,7.50,4.60,7.75,7.25,4.75,6.58,,,,
2143,16002154,6.40,7.50,,,,,,5.00,8.00,,4.33
2144,16002155,9.00,8.75,8.20,,,,,8.00,9.50,10.00,9.17
2145,16002156,8.60,8.25,3.20,8.25,8.25,4.25,6.92,,,,
2146,16002157,8.00,8.50,5.60,,,,,6.50,8.00,9.25,7.92
2147,16002158,9.20,7.50,4.60,6.50,8.25,5.00,6.58,,,,
2148,16002159,8.40,7.50,7.60,,,,,5.75,8.00,9.00,7.58
2149,16002160,7.40,8.00,6.60,,,,,7.75,8.75,9.25,8.58
2150,16002161,2.80,5.00,,,,,,3.50,7.00,,3.50
2151,16002162,5.60,7.75,,,,,,4.25,8.00,,4.08
2152,16002163,8.00,7.75,4.20,7.25,8.50,5.50,7.08,,,,
2153,16002164,9.20,8.50,6.80,7.75,7.25,4.25,6.42,,,,
2154,16002165,6.00,7.00,,,,,,6.50,6.50,,4.33
2155,16002166,3.80,6.00,,,,,,3.25,7.50,,3.58
2156,16002167,8.20,8.50,8.00,,,,,4.50,7.25,8.75,6.83
2157,16002168,9.00,6.25,5.40,8.75,8.50,6.75,8.00,,,,
2158,16002169,7.00,7.75,3.80,,,,,4.75,7.75,8.25,6.92
2159,16002170,3.00,6.25,,,,,,2.75,6.00,,2.92
2160,16002171,8.00,7.50,4.20,7.00,6.50,6.50,6.67,,,,
2161,16002172,8.80,7.50,6.60,7.75,8.75,6.50,7.67,,,,
2162,16002173,7.20,8.50,5.60,,,,,6.25,8.00,9.00,7.75
2163,16002174,2.60,5.50,,,,,,4.00,5.25,,3.08
2164,16002175,8.20,8.00,5.20,,,,,4.00,7.75,7.75,6.50
2165,16002176,7.40,8.50,9.00,,,,,9.25,9.00,9.50,9.25
2166,16002177,3.20,7.00,,,,,,5.25,7.50,,4.25
2167,16002178,8.40,8.75,7.60,,,,,7.75,8.50,9.25,8.50
2168,16002179,6.60,7.75,5.20,,,,,3.75,5.50,8.00,5.75
2169,16002180,7.60,8.50,5.60,,,,,8.25,8.50,9.25,8.67
2170,16002181,7.60,8.25,6.00,,,,,3.75,7.75,8.50,6.67
2171,16002182,7.40,9.00,6.60,,,,,7.00,7.25,8.50,7.58
2172,16002183,5.20,8.25,5.20,,,,,3.75,7.00,7.75,6.17
2173,16002184,7.40,8.50,6.20,,,,,5.25,7.00,8.75,7.00
2174,16002185,3.80,6.50,,,,,,2.75,8.50,,3.75
2175,16002186,7.00,8.50,6.00,,,,,7.50,8.50,8.50,8.17
2176,16002187,8.40,8.75,7.60,,,,,7.00,8.00,8.75,7.92
2177,16002188,8.00,8.75,5.00,,,,,6.50,7.50,8.75,7.58
2178,16002189,7.40,7.00,5.40,7.25,5.25,4.75,5.75,,,,
2179,16002190,4.60,4.50,,,,,,3.50,4.50,,2.67
2180,16002191,7.60,8.25,6.00,,,,,3.75,7.50,8.25,6.50
2181,16002192,3.60,6.75,,,,,,4.50,6.50,,3.67
2182,16002193,4.60,8.25,6.20,,,,,4.75,6.25,8.25,6.42
2183,16002194,8.20,8.50,6.40,,,,,5.50,7.75,8.50,7.25
2184,16002195,8.60,8.25,7.60,,,,,5.75,6.75,8.75,7.08
2185,16002196,8.20,6.75,4.40,5.25,5.75,4.75,5.25,,,,
2186,16002197,4.60,5.50,,,,,,4.00,5.25,,3.08
2187,16002198,5.80,7.00,,,,,,4.50,6.00,,3.50
2188,16002199,8.00,8.75,7.80,,,,,8.50,8.25,9.50,8.75
2189,16002200,9.00,5.00,5.00,6.75,7.50,5.75,6.67,,,,
2190,16002201,3.80,6.25,,,,,,3.50,6.25,,3.25
2191,16002202,8.00,7.00,3.60,6.75,6.75,5.00,6.17,,,,
2192,16002203,4.80,5.00,,,,,,3.50,5.75,,3.08
2193,16002204,3.80,7.75,,,,,,6.25,7.00,,4.42
2194,16002205,6.60,8.00,7.00,,,,,6.25,7.75,9.75,7.92
2195,16002206,2.60,4.75,,,,,,2.00,6.25,,2.75
2196,16002207,8.00,6.50,7.40,8.25,6.75,5.25,6.75,,,,
2197,16002208,5.00,6.00,,,,,,3.50,6.25,,3.25
2198,16002209,4.80,6.75,,,,,,3.25,4.75,,2.67
2199,16002210,7.00,6.75,4.60,,,,,4.75,6.50,8.75,6.67
2200,16002211,5.60,7.00,,,,,,5.00,8.50,,4.50
2201,16002212,6.40,6.50,5.00,,,,,5.25,5.50,9.00,6.58
2202,16002213,7.60,7.50,6.00,,,,,4.50,6.25,7.50,6.08
2203,16002214,4.00,4.00,,,,,,3.25,5.00,,2.75
2204,16002215,8.40,5.50,4.20,5.75,6.25,4.50,5.50,,,,
2205,16002216,5.20,5.50,,,,,,5.00,7.25,,4.08
2206,16002217,5.40,6.50,,,,,,5.00,6.00,,3.67
2207,16002218,9.00,7.00,4.40,9.25,7.50,6.75,7.83,,,,
2208,16002219,9.20,7.75,7.20,7.50,5.50,4.50,5.83,,,,
2209,16002220,4.60,5.75,,,,,,5.25,5.50,,3.58
2210,16002221,8.00,6.00,4.80,,,,,4.75,7.50,9.25,7.17
2211,16002222,8.20,8.50,7.20,,,,,3.00,8.00,9.50,6.83
2212,16002223,8.20,8.75,6.20,,,,,6.25,7.75,9.25,7.75
2213,16002224,8.40,7.25,5.60,7.00,8.25,6.25,7.17,,,,
2214,16002225,8.60,7.50,4.40,5.50,8.00,8.25,7.25,,,,
2215,16002226,8.40,8.50,7.80,,,,,6.75,8.25,8.50,7.83
2216,16002227,8.60,8.50,9.20,,,,,8.00,9.25,9.50,8.92
2217,16002228,7.20,8.00,5.40,,,,,4.75,7.25,8.50,6.83
2218,16002229,3.60,5.00,,,,,,3.00,7.25,,3.42
2219,16002230,5.20,5.25,,,,,,6.00,6.25,,4.08
2220,16002231,7.80,6.75,2.80,,,,,5.25,7.50,8.25,7.00
2221,16002232,6.40,6.00,3.00,,,,,4.75,7.25,8.00,6.67
2222,16002233,7.40,6.75,3.00,6.00,8.50,5.75,6.75,,,,
2223,16002234,8.40,6.75,3.20,6.50,6.50,5.50,6.17,,,,
2224,16002235,7.80,7.00,4.40,,,,,5.75,8.00,9.25,7.67
2225,16002236,9.00,6.25,4.40,7.75,7.75,5.25,6.92,,,,
2226,16002237,8.40,8.00,3.20,5.75,5.50,6.75,6.00,,,,
2227,16002238,1.40,4.50,,,,,,3.00,4.00,,2.33
2228,16002239,7.20,8.25,6.20,,,,,8.25,7.25,8.75,8.08
2229,16002240,7.80,8.25,4.80,,,,,5.00,8.00,9.25,7.42
2230,16002241,7.00,8.00,6.80,,,,,6.75,7.50,9.25,7.83
2231,16002242,9.00,7.50,6.60,8.75,8.50,6.50,7.92,,,,
2232,16002243,8.80,7.50,5.20,8.00,8.50,5.00,7.17,,,,
2233,16002244,8.00,7.50,5.60,,,,,6.00,6.25,8.25,6.83
2234,16002245,7.40,8.25,5.20,,,,,8.75,8.50,9.75,9.00
2235,16002246,5.40,5.75,,,,,,4.00,6.50,,3.50
2236,16002247,7.40,6.50,3.40,6.50,6.00,5.75,6.08,,,,
2237,16002248,3.20,4.75,,,,,,2.75,5.50,,2.75
2238,16002249,7.40,8.00,3.60,,,,,5.00,7.50,7.75,6.75
2239,16002250,8.60,7.25,5.80,4.50,8.00,8.00,6.83,,,,
2240,16002251,9.20,7.50,6.00,,,,,6.75,8.00,9.00,7.92
2241,16002252,8.20,7.50,5.00,,,,,5.50,7.00,8.25,6.92
2242,16002253,9.00,9.00,8.00,,,,,5.25,8.25,9.00,7.50
2243,16002254,9.20,8.50,8.20,,,,,5.00,7.75,9.50,7.42
2244,16002255,8.20,7.50,3.40,7.50,7.00,5.00,6.50,,,,
2245,16002256,2.80,7.00,,,,,,4.50,6.75,,3.75
2246,16002257,8.60,8.50,7.40,,,,,5.00,8.50,9.75,7.75
2247,16002258,8.40,8.00,3.60,5.50,6.25,4.25,5.33,,,,
2248,16002259,7.80,7.25,4.40,5.75,7.50,3.50,5.58,,,,
2249,16002260,5.60,7.25,4.80,,,,,5.00,6.50,8.00,6.50
2250,16002261,8.60,7.25,7.80,8.75,8.00,7.00,7.92,,,,
2251,16002262,2.00,6.00,,,,,,4.00,3.50,,2.50
2252,16002263,8.80,8.00,5.20,,,,,4.75,8.50,9.00,7.42
2253,16002264,6.60,6.75,,,,,,5.25,8.00,,4.42
2254,16002265,3.20,7.00,,,,,,3.50,5.00,,2.83
2255,16002266,3.00,5.25,,,,,,4.75,6.50,,3.75
2256,16002267,4.00,4.75,,,,,,4.75,6.75,,3.83
2257,16002268,4.80,6.75,,,,,,4.50,6.75,,3.75
2258,16002269,8.60,8.25,6.20,,,,,6.25,7.75,9.25,7.75
2259,16002270,9.00,5.75,6.00,7.75,8.00,6.75,7.50,,,,
2260,16002271,3.80,3.50,,,,,,4.00,6.00,,3.33
2261,16002272,3.00,4.50,,,,,,3.75,6.25,,3.33
2262,16002273,8.60,7.25,5.00,8.50,8.75,5.75,7.67,,,,
2263,16002274,5.60,4.50,,,,,,5.25,6.00,,3.75
2264,16002275,8.20,7.50,5.40,5.75,3.75,4.50,4.67,,,,
2265,16002276,8.60,7.50,2.80,8.00,8.25,4.50,6.92,,,,
2266,16002277,2.00,6.00,,,,,,4.50,5.25,,3.25
2267,16002278,8.60,8.25,7.60,,,,,6.75,8.00,9.25,8.00
2268,16002279,8.20,8.50,7.20,,,,,6.75,8.25,9.25,8.08
2269,16002280,8.00,7.00,3.20,5.00,4.50,4.50,4.67,,,,
2270,16002281,2.60,6.00,,,,,,3.50,4.75,,2.75
2271,16002282,9.40,7.00,7.00,8.50,10.00,8.75,9.08,,,,
2272,16002283,3.20,6.25,,,,,,3.00,6.00,,3.00
2273,16002284,5.20,7.25,,,,,,7.75,8.00,,5.25
2274,16002285,8.20,8.00,5.00,,,,,4.75,6.25,9.00,6.67
2275,16002286,5.00,5.25,,,,,,3.50,6.00,,3.17
2276,16002287,9.00,7.00,5.80,7.75,8.50,5.75,7.33,,,,
2277,16002288,7.40,8.00,6.00,,,,,6.50,8.00,9.50,8.00
2278,16002289,8.40,7.50,8.60,8.25,8.75,7.75,8.25,,,,
2279,16002290,3.40,5.25,,,,,,3.75,6.00,,3.25
2280,16002291,3.60,5.50,,,,,,5.25,6.50,,3.92
2281,16002292,9.60,7.50,7.20,8.75,9.00,8.25,8.67,,,,
2282,16002293,6.60,7.25,,,,,,5.75,6.75,,4.17
2283,16002294,4.00,3.50,,,,,,4.50,3.50,,2.67
2284,16002295,6.00,5.75,,,,,,4.25,6.25,,3.50
2285,16002296,7.00,7.75,3.60,,,,,6.00,7.25,9.25,7.50
2286,16002297,7.80,7.50,6.40,,,,,4.75,8.50,9.25,7.50
2287,16002298,8.80,7.00,5.00,7.00,8.00,5.50,6.83,,,,
2288,16002299,8.80,8.25,8.20,,,,,5.75,8.00,8.75,7.50
2289,16002300,7.00,8.00,5.00,,,,,5.75,7.25,8.75,7.25
2290,16002301,7.00,7.75,3.80,5.75,6.50,5.00,5.75,,,,
2291,16002302,7.60,6.25,5.80,6.50,4.50,5.75,5.58,,,,
2292,16002303,2.40,4.00,,,,,,2.50,5.75,,2.75
2293,16002304,2.40,5.00,,,,,,4.00,6.50,,3.50
2294,16002305,6.40,7.50,,,,,,5.25,6.75,,4.00
2295,16002306,8.20,8.00,8.60,,,,,8.25,8.25,9.25,8.58
2296,16002307,4.80,6.50,,,,,,5.00,5.25,,3.42
2297,16002308,8.00,8.00,4.40,,,,,5.75,7.75,9.50,7.67
2298,16002309,3.60,7.25,,,,,,3.75,5.25,,3.00
2299,16002310,4.40,7.25,,,,,,3.25,4.25,,2.50
2300,16002311,7.40,4.75,,,,,,5.75,7.50,,4.42
2301,16002312,8.20,8.25,6.00,,,,,6.50,7.50,8.75,7.58
2302,16002313,2.80,4.00,,,,,,3.50,3.25,,2.25
2303,16002314,3.20,5.00,,,,,,4.25,5.75,,3.33
2304,16002315,8.80,7.25,5.80,,,,,7.50,8.25,9.25,8.33
2305,16002316,9.20,8.50,8.80,,,,,8.50,9.25,9.50,9.08
2306,16002317,8.20,8.25,6.20,,,,,7.50,8.50,9.25,8.42
2307,16002318,8.60,8.75,7.40,,,,,8.00,8.75,9.25,8.67
2308,16002319,2.80,4.75,,,,,,4.50,7.25,,3.92
2309,16002320,3.60,6.25,,,,,,4.25,5.25,,3.17
2310,16002321,7.00,7.75,6.60,,,,,5.00,6.50,9.25,6.92
2311,16002322,4.80,7.25,,,,,,5.75,7.00,,4.25
2312,16002323,3.80,5.75,,,,,,4.75,5.50,,3.42
2313,16002324,6.20,6.50,3.20,,,,,4.25,7.00,8.00,6.42
2314,16002325,9.00,6.50,4.00,8.00,6.75,6.00,6.92,,,,
2315,16002326,3.00,5.50,,,,,,3.00,4.00,,2.33
2316,16002327,4.00,5.75,,,,,,5.00,6.25,,3.75
2317,16002328,8.20,8.00,5.40,,,,,8.00,8.75,9.75,8.83
2318,16002329,7.80,7.25,4.60,,,,,6.00,8.00,9.75,7.92
2319,16002330,3.20,5.50,,,,,,5.00,7.75,,4.25
2320,16002331,5.00,4.50,,,,,,7.75,8.75,,5.50
2321,16002332,9.20,7.00,6.40,7.25,8.00,8.25,7.83,,,,
2322,16002333,4.00,6.25,,,,,,4.75,6.00,,3.58
2323,16002334,5.00,5.25,,,,,,3.00,5.25,,2.75
2324,16002335,4.00,6.25,,,,,,6.00,5.75,,3.92
2325,16002336,5.40,6.25,,,,,,4.50,5.75,,3.42
2326,16002337,6.40,8.25,5.00,,,,,3.25,7.75,8.75,6.58
2327,16002338,8.40,7.50,6.60,,,,,6.25,7.75,9.00,7.67
2328,16002339,8.00,8.50,4.60,,,,,6.50,8.00,8.50,7.67
2329,16002340,8.60,8.50,8.60,,,,,8.00,9.50,9.50,9.00
2330,16002341,8.20,7.75,3.80,6.00,7.25,5.50,6.25,,,,
2331,16002342,7.20,8.25,4.60,,,,,5.50,6.75,8.75,7.00
2332,16002343,7.80,8.50,8.60,,,,,8.00,7.75,9.25,8.33
2333,16002344,8.00,7.25,6.00,,,,,6.50,9.00,9.50,8.33
2334,16002345,4.80,7.00,,,,,,4.75,7.50,,4.08
2335,16002346,4.40,6.00,,,,,,3.25,6.25,,3.17
2336,16002347,4.20,6.00,,,,,,3.50,5.25,,2.92
2337,16002348,3.80,5.75,3.00,1.75,3.00,5.25,3.33,,,,
2338,16002349,2.40,4.75,,,,,,2.75,5.00,,2.58
2339,16002350,8.00,6.75,2.60,3.50,4.25,4.75,4.17,,,,
2340,16002351,5.80,6.25,,,,,,4.25,7.75,,4.00
2341,16002352,5.40,5.50,,,,,,2.75,6.25,,3.00
2342,16002353,1.60,6.50,,,,,,5.25,6.25,,3.83
2343,16002354,8.40,6.75,3.20,6.50,6.50,5.25,6.08,,,,
2344,16002355,8.40,7.50,3.20,7.50,7.50,6.00,7.00,,,,
2345,16002356,7.80,7.75,3.20,4.25,6.75,5.75,5.58,,,,
2346,16002357,2.80,6.00,,,,,,3.50,5.25,,2.92
2347,16002358,3.40,5.50,,,,,,2.00,4.75,,2.25
2348,16002359,8.20,7.50,4.00,,,,,6.50,7.75,8.75,7.67
2349,16002360,8.40,7.25,4.40,5.25,5.25,5.00,5.17,,,,
2350,16002361,2.80,5.50,,,,,,4.50,5.25,,3.25
2351,16002362,4.40,8.00,,,,,,6.50,7.25,,4.58
2352,16002363,6.40,7.75,5.60,,,,,7.25,8.25,9.50,8.33
2353,16002364,7.80,8.25,8.40,,,,,5.75,8.00,10.00,7.92
2354,16002365,4.00,6.00,,,,,,3.75,5.50,,3.08
2355,16002366,8.40,7.25,3.40,4.25,8.25,6.75,6.42,,,,
2356,16002367,8.00,7.25,2.80,6.50,5.75,5.75,6.00,,,,
2357,16002368,9.40,7.25,6.00,8.25,8.75,6.50,7.83,,,,
2358,16002369,7.20,7.50,1.40,2.75,5.75,5.50,4.67,,,,
2359,16002370,9.00,7.00,6.20,8.25,8.75,7.00,8.00,,,,
2360,16002371,7.40,5.50,2.40,6.75,7.75,3.50,6.00,,,,
2361,16002372,7.60,7.00,4.00,5.75,6.75,3.75,5.42,,,,
2362,16002373,6.60,7.25,4.20,,,,,4.25,8.00,9.00,7.08
2363,16002374,8.20,8.00,5.80,,,,,8.75,7.75,8.50,8.33
2364,16002375,5.20,6.25,,,,,,6.00,8.50,,4.83
2365,16002376,7.60,7.75,5.00,,,,,3.75,6.50,8.75,6.33
2366,16002377,7.40,8.00,4.80,,,,,7.00,8.25,9.50,8.25
2367,16002378,6.80,7.75,2.80,,,,,4.25,7.00,7.50,6.25
2368,16002379,5.00,8.00,5.00,,,,,5.50,7.25,9.25,7.33
2369,16002380,7.40,7.25,6.40,8.25,5.25,5.00,6.17,,,,
2370,16002381,4.20,6.00,,,,,,3.25,6.50,,3.25
2371,16002382,3.60,5.50,,,,,,4.75,7.50,,4.08
2372,16002383,7.20,7.25,5.80,,,,,5.25,5.75,7.50,6.17
2373,16002384,2.60,3.75,,,,,,5.00,6.25,,3.75
2374,16002385,4.60,5.50,,,,,,4.25,7.75,,4.00
2375,16002386,8.60,8.50,8.60,,,,,8.50,8.00,9.50,8.67
2376,16002387,3.20,7.75,,,,,,6.00,6.75,,4.25
2377,16002388,8.40,7.50,6.80,,,,,5.25,7.25,9.25,7.25
2378,16002389,4.40,6.00,,,,,,2.50,5.75,,2.75
2379,16002390,5.60,6.25,,,,,,2.50,7.25,,3.25
2380,16002391,3.00,5.25,,,,,,3.50,5.25,,2.92
2381,16002392,8.20,7.25,7.40,,,,,7.00,7.50,8.75,7.75
2382,16002393,9.20,8.25,9.00,,,,,5.25,7.25,8.75,7.08
2383,16002394,2.40,5.25,,,,,,3.25,5.75,,3.00
2384,16002395,4.80,6.75,,,,,,4.50,7.25,,3.92
2385,16002396,9.00,8.50,8.20,,,,,4.75,7.75,9.00,7.17
2386,16002397,5.60,5.50,,,,,,5.00,6.75,,3.92
2387,16002398,7.40,7.75,5.80,,,,,7.75,7.75,9.50,8.33
2388,16002399,8.00,8.50,8.20,,,,,9.00,9.25,9.50,9.25
2389,16002400,8.00,7.00,4.00,6.50,8.75,7.25,7.50,,,,
2390,16002401,5.60,7.75,3.60,,,,,6.00,7.00,8.50,7.17
2391,16002402,7.80,7.50,5.80,,,,,8.75,8.25,10.00,9.00
2392,16002403,8.00,7.75,6.20,,,,,8.75,8.50,9.25,8.83
2393,16002404,7.20,7.75,6.00,,,,,4.25,7.50,9.50,7.08
2394,16002405,5.60,7.50,,,,,,4.50,6.75,,3.75
2395,16002406,8.20,8.50,4.00,6.50,8.00,6.00,6.83,,,,
2396,16002407,6.80,7.50,7.20,,,,,8.75,9.00,8.75,8.83
2397,16002408,7.00,8.50,6.60,,,,,5.75,7.50,8.75,7.33
2398,16002409,4.60,5.00,,,,,,4.50,5.75,,3.42
2399,16002410,5.80,5.25,,,,,,3.50,7.00,,3.50
2400,16002411,8.80,8.50,9.20,,,,,9.25,10.00,10.00,9.75
2401,16002412,8.40,7.00,7.60,,,,,5.50,7.50,9.25,7.42
2402,16002413,6.40,7.00,4.00,,,,,3.75,6.75,9.00,6.50
2403,16002414,8.80,8.25,6.80,,,,,6.25,7.75,9.75,7.92
2404,16002415,7.20,6.50,3.80,,,,,4.50,7.75,7.75,6.67
2405,16002416,2.60,3.25,,,,,,5.75,4.75,,3.50
2406,16002417,7.40,7.25,7.80,,,,,7.00,7.50,9.25,7.92
2407,16002418,4.00,4.75,,,,,,5.00,5.00,,3.33
2408,16002419,8.80,6.50,5.00,8.25,8.50,6.00,7.58,,,,
2409,16002420,8.20,7.00,,,,,,6.00,8.00,,4.67
2410,16002421,8.80,6.00,5.20,6.50,7.50,4.75,6.25,,,,
2411,16002422,3.20,4.75,,,,,,3.00,3.50,,2.17
2412,16002423,3.80,7.25,,,,,,3.25,5.50,,2.92
2413,16002424,6.40,7.75,7.20,,,,,7.75,7.50,9.50,8.25
2414,16002425,4.00,6.25,,,,,,4.75,6.00,,3.58
2415,16002426,7.40,6.75,6.60,,,,,5.25,6.75,8.75,6.92
2416,16002427,3.80,4.50,,,,,,3.00,5.00,,2.67
2417,16002428,7.40,8.00,4.00,,,,,5.25,7.50,8.75,7.17
2418,16002429,8.00,6.75,4.60,,,,,5.50,7.00,8.50,7.00
2419,16002430,4.20,6.75,,,,,,5.00,7.00,,4.00
2420,16002431,5.60,5.25,,,,,,6.75,7.50,,4.75
2421,16002432,3.20,3.50,,,,,,7.50,6.50,,4.67
2422,16002433,8.20,8.50,5.00,,,,,8.25,8.00,8.75,8.33
2423,16002434,9.40,8.00,6.00,8.00,8.25,4.75,7.00,,,,
2424,16002435,8.20,8.25,4.60,4.25,8.50,7.25,6.67,,,,
