,SBD,Toan,Van,NgoaiNgu,VatLy,HoaHoc,SinhHoc,DiemTBTuNhien,LichSu,DiaLy,GDCD,DiemTBXaHoi
4159,15004178,5.20,6.75,6.40,,,,,8.00,7.00,9.75,8.25
4160,15004179,7.60,6.50,4.00,5.50,8.00,7.25,6.92,,,,
4161,15004180,4.20,6.00,2.20,,,,,5.25,7.75,7.00,6.67
4162,15004181,7.60,7.75,4.00,,,,,8.25,8.50,10.00,8.92
4163,15004182,,6.00,,,,,,5.00,6.50,,3.83
4164,15004183,5.40,6.75,4.40,,,,,5.75,7.25,9.00,7.33
4165,15004184,7.60,8.25,5.40,,,,,7.00,6.75,8.75,7.50
4166,15004185,9.40,7.25,4.80,8.50,8.00,6.00,7.50,,,,
4167,15004186,6.80,7.25,4.40,7.75,6.25,5.75,6.58,,,,
4168,15004187,1.00,5.75,,,,,,4.00,,,1.33
4169,15004188,9.60,,8.40,8.00,,,2.67,,,,
4170,15004189,5.80,5.75,3.60,,,,,4.00,6.25,7.25,5.83
4171,15004190,,6.50,2.60,,,,,3.75,6.50,7.50,5.92
4172,15004191,5.40,6.75,4.60,,,,,5.50,7.00,8.00,6.83
4173,15004192,7.20,,,7.00,6.75,,4.58,,,,
4174,15004193,8.80,7.50,8.20,,,,,5.75,8.00,9.50,7.75
4175,15004194,7.40,4.25,3.40,,,,,4.25,7.50,9.75,7.17
4176,15004195,8.20,6.00,5.40,,,,,9.00,8.75,10.00,9.25
4177,15004196,7.60,7.25,3.60,,,,,9.00,7.25,9.00,8.42
4178,15004197,6.00,6.25,3.40,,,,,5.75,6.25,9.50,7.17
4179,15004198,6.00,6.00,6.40,,,,,5.25,7.25,8.50,7.00
4180,15004199,6.60,7.00,4.60,,,,,5.00,7.25,7.25,6.50
4181,15004200,6.80,7.75,6.20,,,,,7.00,8.00,9.50,8.17
4182,15004201,8.20,8.00,5.00,,,,,7.00,7.25,10.00,8.08
4183,15004202,9.00,6.50,6.20,7.75,7.50,6.50,7.25,,,,
4184,15004203,6.40,6.00,4.00,,,,,6.00,7.50,9.75,7.75
4185,15004204,7.00,8.75,5.00,,,,,8.50,7.75,9.00,8.42
4186,15004205,8.60,8.50,9.00,,,,,8.75,6.50,9.50,8.25
4187,15004206,6.60,7.50,5.20,,,,,3.50,7.25,8.75,6.50
4188,15004207,6.00,7.75,3.60,,,,,6.25,7.00,9.00,7.42
4189,15004208,4.00,7.75,2.60,,,,,4.75,6.00,7.75,6.17
4190,15004209,6.40,7.75,4.60,,,,,4.75,7.75,9.00,7.17
4191,15004210,7.00,8.25,2.80,,,,,5.25,6.75,7.50,6.50
4192,15004211,6.40,7.50,3.80,,,,,6.75,7.25,9.00,7.67
4193,15004212,4.00,6.75,3.60,,,,,5.00,6.75,8.00,6.58
4194,15004213,6.20,7.00,6.60,,,,,8.75,6.75,8.75,8.08
4195,15004214,7.00,7.00,3.00,,,,,5.75,7.50,9.25,7.50
4196,15004215,7.60,8.25,6.60,6.50,4.75,8.00,6.42,,,,
4197,15004216,6.60,8.00,5.00,,,,,3.25,6.50,8.50,6.08
4198,15004217,6.20,6.00,3.20,,,,,7.50,6.75,8.00,7.42
4199,15004218,5.60,8.00,4.00,,,,,5.25,5.50,6.25,5.67
4200,15004219,6.00,8.50,3.60,,,,,6.00,7.25,8.00,7.08
4201,15004220,6.00,7.00,4.60,,,,,6.00,7.50,8.25,7.25
4202,15004221,9.00,5.00,5.40,7.50,4.00,5.00,5.50,,,,
4203,15004222,4.80,5.25,4.40,,,,,4.50,8.75,8.00,7.08
4204,15004223,8.40,,7.40,7.50,,,2.50,,,,
4205,15004224,,4.00,,,,,,,,,
4206,15004225,5.40,7.00,2.40,,,,,6.50,6.25,7.00,6.58
4207,15004226,5.40,6.75,4.60,,,,,7.50,7.75,9.00,8.08
4208,15004227,8.40,6.75,5.20,6.75,8.00,6.50,7.08,,,,
4209,15004228,7.60,5.75,4.80,,,,,6.25,6.75,9.25,7.42
4210,15004229,7.00,6.75,2.60,,,,,6.75,7.00,8.50,7.42
4211,15004230,6.40,6.00,5.20,,,,,5.00,8.00,9.50,7.50
4212,15004231,8.40,,5.60,8.00,,,2.67,,,,
4213,15004232,8.40,6.50,3.40,5.50,8.25,7.00,6.92,,,,
4214,15004233,5.40,7.00,3.00,,,,,8.50,8.00,9.00,8.50
4215,15004234,6.00,5.50,2.60,,,,,4.25,7.00,8.50,6.58
4216,15004235,7.00,6.00,4.00,,,,,4.50,7.75,8.00,6.75
4217,15004236,5.80,6.00,3.00,,,,,7.25,6.50,7.50,7.08
4218,15004237,7.40,7.00,4.20,5.50,4.50,6.00,5.33,,,,
4219,15004238,8.00,7.00,4.20,7.75,7.50,5.00,6.75,,,,
4220,15004239,6.40,5.50,5.00,4.75,7.75,6.75,6.42,,,,
4221,15004240,6.20,7.25,4.40,,,,,4.75,6.75,8.75,6.75
4222,15004241,7.00,8.00,1.80,,,,,4.00,6.75,7.25,6.00
4223,15004242,8.00,8.50,4.40,,,,,7.00,8.00,9.25,8.08
4224,15004243,6.80,7.50,4.40,6.00,7.00,5.75,6.25,,,,
4225,15004244,6.80,8.00,1.40,,,,,3.00,7.75,8.75,6.50
4226,15004245,7.40,6.75,4.80,,,,,6.25,7.25,9.00,7.50
4227,15004246,7.20,6.50,3.00,,,,,6.25,8.00,8.75,7.67
4228,15004247,8.20,7.50,7.00,,,,,5.00,7.75,8.00,6.92
4229,15004248,7.80,8.00,2.40,4.25,8.25,7.00,6.50,,,,
4230,15004249,6.60,6.25,4.60,,,,,7.25,6.75,8.75,7.58
4231,15004250,7.80,8.00,6.80,,,,,6.50,7.25,9.00,7.58
4232,15004251,5.00,7.50,4.40,,,,,3.50,7.50,8.00,6.33
4233,15004252,7.20,7.25,4.80,6.50,8.00,7.25,7.25,,,,
4234,15004253,6.00,6.50,3.40,,,,,3.75,6.00,6.50,5.42
4235,15004254,7.80,7.25,4.80,6.25,7.00,6.75,6.67,,,,
4236,15004255,7.20,6.25,4.60,4.00,7.25,6.50,5.92,,,,
4237,15004256,5.20,7.50,3.80,,,,,5.75,7.75,9.50,7.67
4238,15004257,8.80,7.25,4.80,7.75,7.75,6.00,7.17,,,,
4239,15004258,6.40,7.50,2.80,,,,,3.25,6.75,8.50,6.17
4240,15004259,7.60,6.50,5.60,6.75,8.00,7.00,7.25,,,,
4241,15004260,7.40,6.00,5.20,,,,,6.50,8.75,9.25,8.17
4242,15004261,7.40,6.25,5.40,,,,,4.25,7.50,8.50,6.75
4243,15004262,7.80,6.75,4.00,,,,,7.75,7.25,9.50,8.17
4244,15004263,6.80,7.25,3.40,4.25,4.25,3.75,4.08,,,,
4245,15004264,5.40,6.25,3.20,,,,,6.50,7.00,8.25,7.25
4246,15004265,4.20,6.00,2.00,,,,,4.25,6.00,8.00,6.08
4247,15004266,5.20,6.00,3.20,,,,,6.25,7.50,7.50,7.08
4248,15004267,6.40,8.25,6.00,,,,,6.50,8.00,9.25,7.92
4249,15004268,8.20,7.75,7.00,5.00,6.00,4.75,5.25,,,,
4250,15004269,7.60,7.00,4.60,,,,,6.00,7.75,8.00,7.25
4251,15004270,7.20,6.75,2.40,,,,,4.75,8.50,8.25,7.17
4252,15004271,8.00,7.50,3.20,,,,,4.50,7.50,9.00,7.00
4253,15004272,8.00,6.00,4.40,7.00,6.75,6.75,6.83,,,,
4254,15004273,7.20,7.00,4.40,4.75,6.75,5.50,5.67,,,,
4255,15004274,7.20,5.50,4.80,,,,,5.25,8.50,8.25,7.33
4256,15004275,4.80,6.50,4.00,,,,,3.75,7.75,7.25,6.25
4257,15004276,8.40,5.50,6.00,8.00,7.75,7.00,7.58,,,,
4258,15004277,4.80,6.25,4.00,,,,,3.75,8.00,7.25,6.33
4259,15004278,7.80,6.50,4.20,6.50,7.75,6.25,6.83,,,,
4260,15004279,7.80,5.75,4.60,5.00,8.75,5.25,6.33,,,,
4261,15004280,6.00,6.75,3.40,,,,,6.50,8.25,8.50,7.75
4262,15004281,7.80,7.50,4.20,,,,,6.00,7.50,7.25,6.92
4263,15004282,8.40,7.25,7.40,7.25,8.00,6.75,7.33,,,,
4264,15004283,6.20,5.75,3.40,3.00,3.50,6.25,4.25,,,,
4265,15004284,7.00,6.25,5.00,,,,,7.00,8.00,8.50,7.83
4266,15004285,7.60,7.00,5.00,,,,,6.00,8.75,9.25,8.00
4267,15004286,7.80,8.25,5.40,,,,,6.50,8.00,9.25,7.92
4268,15004287,7.00,8.00,3.80,,,,,8.50,8.50,9.50,8.83
4269,15004288,7.80,6.50,3.20,6.50,7.25,6.25,6.67,,,,
4270,15004289,8.00,5.50,5.00,8.25,8.50,7.00,7.92,,,,
4271,15004290,6.20,8.00,2.80,,,,,3.50,6.50,8.75,6.25
4272,15004291,8.20,6.75,4.20,6.25,7.75,5.75,6.58,,,,
4273,15004292,7.80,6.50,4.00,,,,,3.50,8.25,8.50,6.75
4274,15004293,7.80,5.75,5.40,6.00,8.50,8.00,7.50,,,,
4275,15004294,7.00,7.00,5.00,,,,,5.50,8.75,8.50,7.58
4276,15004295,5.60,5.25,3.20,,,,,4.50,6.00,8.00,6.17
4277,15004296,7.00,5.25,3.20,,,,,1.75,4.50,7.50,4.58
4278,15004297,6.80,5.50,3.80,,,,,2.50,8.00,8.50,6.33
4279,15004298,7.20,5.00,5.00,,,,,5.50,8.25,9.50,7.75
4280,15004299,5.80,6.00,2.80,,,,,6.25,7.75,8.25,7.42
4281,15004300,7.20,6.50,4.20,4.75,5.75,5.50,5.33,,,,
4282,15004301,7.00,6.25,4.00,,,,,5.50,7.75,8.50,7.25
4283,15004302,7.00,7.00,5.80,,,,,6.25,6.50,9.00,7.25
4284,15004303,7.00,6.50,3.40,,,,,4.25,7.75,8.00,6.67
4285,15004304,6.40,6.00,3.00,,,,,3.00,5.25,7.25,5.17
4286,15004305,4.20,6.00,2.80,,,,,5.50,7.75,8.75,7.33
4287,15004306,7.60,6.50,3.80,,,,,4.00,8.25,8.50,6.92
4288,15004307,6.40,6.50,3.80,,,,,5.50,7.50,8.00,7.00
4289,15004308,6.60,5.00,2.40,,,,,5.25,7.00,8.75,7.00
4290,15004309,5.00,7.00,2.80,,,,,6.00,7.25,8.25,7.17
4291,15004310,7.60,7.00,3.80,,,,,4.00,6.75,7.75,6.17
4292,15004311,7.80,5.75,2.40,5.75,6.25,4.75,5.58,,,,
4293,15004312,4.80,5.00,3.20,,,,,4.50,7.50,6.25,6.08
4294,15004313,7.60,7.00,3.20,,,,,3.50,5.75,7.75,5.67
4295,15004314,6.60,8.50,3.40,,,,,7.75,7.25,9.00,8.00
4296,15004315,6.60,6.00,5.20,,,,,6.25,7.75,8.50,7.50
4297,15004316,6.80,3.50,1.80,3.50,4.25,5.00,4.25,,,,
4298,15004317,5.40,5.50,3.00,,,,,3.75,7.00,6.75,5.83
4299,15004318,8.60,5.50,4.80,8.00,8.25,5.75,7.33,,,,
4300,15004319,8.00,4.25,2.40,6.25,7.00,6.25,6.50,,,,
4301,15004320,7.40,5.50,4.20,,,,,5.00,7.25,8.75,7.00
4302,15004321,5.00,6.00,2.20,,,,,3.25,7.25,7.00,5.83
4303,15004322,7.40,6.00,4.00,,,,,5.00,7.25,7.25,6.50
4304,15004323,7.20,6.25,4.60,,,,,6.75,8.00,8.25,7.67
4305,15004324,7.80,7.75,4.00,,,,,8.50,9.00,9.50,9.00
4306,15004325,6.40,8.00,3.80,,,,,6.50,7.50,9.00,7.67
4307,15004326,4.80,5.50,3.00,,,,,4.00,6.50,7.50,6.00
4308,15004327,8.20,5.50,3.80,,,,,4.25,7.50,8.25,6.67
4309,15004328,7.00,5.50,3.80,,,,,5.50,8.00,8.25,7.25
4310,15004329,7.20,6.75,4.00,3.75,6.50,6.00,5.42,,,,
4311,15004330,7.20,7.75,6.00,7.00,7.25,6.00,6.75,,,,
4312,15004331,6.00,7.75,4.40,,,,,6.50,8.75,9.25,8.17
4313,15004332,5.40,7.00,4.00,,,,,6.00,7.25,9.50,7.58
4314,15004333,6.60,8.50,3.80,5.00,4.25,6.25,5.17,,,,
4315,15004334,7.20,5.75,3.60,3.75,5.50,5.00,4.75,,,,
4316,15004335,6.80,5.75,2.80,,,,,6.50,8.50,8.75,7.92
4317,15004336,3.80,6.50,3.00,,,,,5.00,5.75,6.50,5.75
4318,15004337,6.80,5.50,3.00,,,,,5.25,7.50,8.50,7.08
4319,15004338,9.40,6.00,4.80,8.00,8.25,7.50,7.92,,,,
4320,15004339,7.20,5.00,2.20,3.50,4.25,5.50,4.42,,,,
4321,15004340,7.20,6.75,3.60,,,,,4.75,6.25,8.25,6.42
4322,15004341,8.20,6.00,5.00,,,,,5.75,7.50,9.25,7.50
4323,15004342,7.40,5.25,3.00,,,,,3.00,7.75,7.25,6.00
4324,15004343,6.80,6.00,4.00,5.25,5.25,6.75,5.75,,,,
4325,15004344,7.80,7.25,2.20,,,,,3.50,7.25,8.50,6.42
4326,15004345,6.20,7.00,3.80,,,,,7.25,8.50,9.50,8.42
4327,15004346,8.40,8.25,4.40,,,,,9.25,8.75,9.25,9.08
4328,15004347,8.80,7.50,4.00,8.25,8.50,7.75,8.17,,,,
4329,15004348,6.80,6.25,2.40,,,,,4.50,8.00,9.00,7.17
4330,15004349,8.20,7.75,4.80,,,,,6.50,8.00,9.00,7.83
4331,15004350,6.60,7.75,4.40,,,,,6.00,9.00,7.25,7.42
4332,15004351,7.60,8.00,3.60,,,,,4.00,8.00,8.00,6.67
4333,15004352,7.60,8.00,4.40,3.50,7.00,7.25,5.92,,,,
4334,15004353,7.20,7.00,3.80,,,,,6.00,8.00,9.25,7.75
4335,15004354,7.00,8.00,3.60,6.25,7.75,6.00,6.67,,,,
4336,15004355,7.40,8.25,3.60,,,,,5.00,5.75,7.75,6.17
4337,15004356,6.40,7.50,3.80,,,,,6.00,9.25,8.25,7.83
4338,15004357,9.00,6.00,2.00,7.25,8.25,8.50,8.00,,,,
4339,15004358,7.00,5.50,5.00,,,,,4.50,7.75,8.00,6.75
4340,15004359,6.40,6.75,4.20,,,,,2.50,6.25,7.75,5.50
4341,15004360,7.20,7.00,4.20,,,,,4.00,8.25,9.00,7.08
4342,15004361,7.20,7.50,4.80,,,,,5.00,6.50,8.50,6.67
4343,15004362,6.80,7.50,4.20,,,,,4.25,8.00,8.75,7.00
4344,15004363,7.80,6.75,4.20,8.00,7.75,6.75,7.50,,,,
4345,15004364,4.60,7.00,4.00,,,,,3.50,6.25,6.75,5.50
4346,15004365,7.40,6.50,3.80,,,,,5.00,7.25,9.75,7.33
4347,15004366,5.00,7.25,3.80,,,,,4.00,6.75,8.25,6.33
4348,15004367,7.40,6.75,2.60,,,,,5.50,6.75,8.25,6.83
4349,15004368,7.20,6.75,3.40,,,,,5.25,7.25,9.50,7.33
4350,15004369,7.20,6.00,5.20,5.50,6.25,5.25,5.67,,,,
4351,15004370,6.00,6.25,4.80,,,,,6.00,7.50,8.75,7.42
4352,15004371,7.20,8.00,4.20,4.00,7.75,6.50,6.08,,,,
4353,15004372,6.40,6.50,4.00,,,,,5.75,7.25,7.75,6.92
4354,15004373,7.60,6.00,3.80,6.25,5.50,5.75,5.83,,,,
4355,15004374,6.60,5.75,3.20,,,,,6.75,8.50,9.50,8.25
4356,15004375,4.00,6.25,2.60,,,,,5.75,7.25,8.50,7.17
4357,15004376,8.60,7.00,5.20,6.50,8.00,7.25,7.25,,,,
4358,15004377,6.00,6.50,4.00,,,,,4.50,6.00,7.75,6.08
4359,15004378,9.40,7.75,5.00,8.00,7.75,7.00,7.58,,,,
4360,15004379,6.40,7.25,4.20,,,,,7.25,8.50,9.00,8.25
4361,15004380,5.00,7.00,4.20,,,,,5.50,6.75,8.50,6.92
4362,15004381,6.60,5.50,3.20,,,,,4.75,8.00,8.00,6.92
4363,15004382,7.80,7.25,6.60,,,,,6.25,8.00,9.00,7.75
4364,15004383,6.00,6.25,2.80,,,,,4.25,6.25,7.50,6.00
4365,15004384,6.60,6.75,6.00,,,,,4.50,8.75,8.50,7.25
4366,15004385,7.20,6.25,4.80,,,,,5.75,8.00,9.50,7.75
4367,15004386,6.60,7.50,4.40,,,,,6.75,8.50,9.00,8.08
4368,15004387,7.40,5.50,5.20,,,,,6.50,7.75,8.00,7.42
4369,15004388,7.80,7.50,5.80,5.25,7.00,7.00,6.42,,,,
4370,15004389,6.40,7.00,4.00,,,,,3.50,7.50,8.25,6.42
4371,15004390,7.80,7.50,6.20,,,,,8.00,8.75,9.50,8.75
4372,15004391,7.60,7.00,5.00,,,,,8.50,10.00,9.25,9.25
4373,15004392,6.00,6.50,3.60,,,,,4.50,6.75,6.75,6.00
4374,15004393,6.40,7.00,3.60,,,,,3.00,6.75,8.50,6.08
4375,15004394,5.40,6.50,4.40,,,,,4.50,7.50,9.00,7.00
4376,15004395,5.60,6.00,2.40,,,,,3.50,7.00,7.25,5.92
4377,15004396,6.20,6.75,3.80,4.50,6.50,6.00,5.67,,,,
4378,15004397,9.00,6.00,4.40,8.25,7.25,6.75,7.42,,,,
4379,15004398,7.20,7.00,5.00,,,,,5.00,7.25,8.25,6.83
4380,15004399,6.80,6.25,3.20,5.75,8.00,5.25,6.33,,,,
4381,15004400,7.20,7.75,2.80,6.50,7.25,6.00,6.58,,,,
4382,15004401,6.80,7.25,6.00,,,,,7.00,9.25,9.00,8.42
4383,15004402,6.80,5.50,4.60,,,,,5.50,7.50,8.75,7.25
4384,15004403,7.60,6.75,3.20,,,,,5.25,7.00,7.25,6.50
4385,15004404,8.00,6.75,5.20,,,,,5.25,7.75,7.50,6.83
4386,15004405,7.60,7.00,4.20,,,,,6.50,8.50,9.25,8.08
4387,15004406,7.20,6.00,2.40,,,,,4.25,8.00,8.50,6.92
4388,15004407,8.80,6.75,4.40,8.25,7.50,7.00,7.58,,,,
4389,15004408,6.20,5.75,2.40,,,,,3.25,7.25,8.00,6.17
4390,15004409,7.00,7.25,4.20,,,,,8.25,8.75,9.75,8.92
4391,15004410,7.60,7.75,3.20,5.50,5.75,5.25,5.50,,,,
4392,15004411,8.40,6.50,3.60,5.00,8.50,7.00,6.83,,,,
4393,15004412,7.40,6.75,3.80,6.75,7.25,5.00,6.33,,,,
4394,15004413,4.40,6.25,3.20,,,,,4.75,7.00,8.25,6.67
4395,15004414,6.40,5.00,5.60,,,,,6.00,8.00,9.50,7.83
4396,15004415,7.40,6.00,4.20,7.25,8.25,5.50,7.00,,,,
4397,15004416,8.20,7.50,4.40,,,,,7.25,8.25,9.00,8.17
4398,15004417,6.40,7.00,2.60,,,,,4.75,6.75,8.75,6.75
4399,15004418,6.60,5.50,4.20,,,,,6.00,7.25,8.00,7.08
4400,15004419,5.80,6.25,4.60,,,,,2.75,7.00,7.75,5.83
4401,15004420,6.40,6.25,3.40,,,,,4.25,8.25,8.50,7.00
4402,15004421,6.80,7.00,3.60,,,,,4.50,7.75,8.00,6.75
4403,15004422,8.00,6.75,4.00,,,,,6.00,8.00,9.50,7.83
4404,15004423,7.60,5.50,3.20,2.50,6.50,7.00,5.33,,,,
4405,15004424,6.80,6.00,2.40,,,,,6.25,8.00,8.50,7.58
4406,15004425,7.40,5.00,3.80,,,,,7.25,8.00,7.25,7.50
4407,15004426,5.60,5.50,3.60,,,,,2.75,5.50,7.00,5.08
4408,15004427,6.40,6.25,3.00,,,,,6.50,8.00,8.50,7.67
4409,15004428,6.20,7.75,3.80,,,,,5.50,7.50,7.50,6.83
4410,15004429,8.20,7.75,3.80,7.75,8.50,8.00,8.08,,,,
4411,15004430,5.00,4.75,2.80,,,,,4.00,7.25,8.75,6.67
4412,15004431,6.20,6.25,3.00,,,,,5.25,7.50,8.50,7.08
4413,15004432,7.40,6.25,3.40,,,,,5.50,6.75,7.50,6.58
4414,15004433,7.80,7.50,4.20,5.50,8.50,7.00,7.00,,,,
4415,15004434,6.80,7.25,5.20,6.25,7.75,5.50,6.50,,,,
4416,15004435,6.00,5.50,3.60,,,,,4.00,7.75,8.25,6.67
4417,15004436,7.60,7.25,3.60,6.25,7.75,6.00,6.67,,,,
4418,15004437,7.00,5.75,3.40,,,,,3.25,7.50,7.25,6.00
4419,15004438,6.80,5.50,2.20,,,,,6.25,8.00,9.00,7.75
4420,15004439,8.00,7.00,4.20,6.25,7.25,6.50,6.67,,,,
4421,15004440,6.60,6.75,3.00,,,,,4.75,7.75,8.00,6.83
4422,15004441,8.40,7.50,4.40,,,,,6.00,8.00,9.25,7.75
4423,15004442,8.40,7.75,4.00,,,,,6.50,8.00,9.25,7.92
4424,15004443,7.60,7.75,4.20,,,,,6.75,7.00,8.50,7.42
4425,15004444,6.40,6.75,4.40,,,,,2.75,6.75,7.00,5.50
4426,15004445,6.40,5.25,4.20,,,,,6.25,7.75,8.75,7.58
4427,15004446,8.20,6.25,4.40,3.50,8.00,7.75,6.42,,,,
4428,15004447,6.20,5.75,3.20,,,,,3.75,7.25,8.75,6.58
4429,15004448,7.00,5.75,3.60,,,,,4.25,8.25,9.50,7.33
4430,15004449,6.40,6.00,3.80,4.00,5.00,5.50,4.83,,,,
4431,15004450,7.20,8.00,3.40,,,,,5.00,7.75,9.00,7.25
4432,15004451,7.20,7.50,2.40,,,,,5.75,8.50,9.25,7.83
4433,15004452,6.60,7.25,4.20,4.75,6.75,5.50,5.67,,,,
4434,15004453,7.00,7.00,2.40,,,,,6.50,8.50,9.75,8.25
4435,15004454,7.80,6.25,2.80,,,,,6.00,6.75,8.75,7.17
4436,15004455,7.00,6.50,5.00,,,,,4.75,7.75,8.25,6.92
4437,15004456,9.00,6.75,2.60,7.25,9.00,7.50,7.92,,,,
4438,15004457,7.40,5.25,5.60,,,,,4.25,6.25,9.25,6.58
4439,15004458,6.40,6.00,5.00,,,,,7.00,7.75,9.50,8.08
4440,15004459,6.80,7.50,4.80,,,,,6.25,8.25,9.25,7.92
4441,15004460,7.80,5.75,4.00,,,,,6.00,7.75,9.25,7.67
4442,15004461,6.80,6.25,3.20,,,,,6.00,8.25,9.00,7.75
4443,15004462,8.00,5.75,3.20,,,,,5.00,9.25,9.50,7.92
4444,15004463,8.60,7.00,4.40,5.25,8.50,7.50,7.08,,,,
4445,15004464,7.80,5.75,3.40,,,,,5.25,8.00,7.50,6.92
4446,15004465,7.80,5.00,2.00,5.75,7.00,6.25,6.33,,,,
4447,15004466,7.80,6.25,2.80,,,,,5.25,7.50,8.00,6.92
4448,15004467,7.00,6.00,2.80,,,,,5.00,6.75,7.50,6.42
4449,15004468,8.20,4.75,4.20,4.75,7.00,6.75,6.17,,,,
4450,15004469,6.00,7.00,3.60,,,,,7.50,8.25,9.25,8.33
4451,15004470,8.00,5.25,3.00,,,,,3.75,7.00,8.75,6.50
4452,15004471,4.40,5.25,3.00,,,,,4.75,6.50,7.75,6.33
4453,15004472,7.40,5.75,2.80,,,,,3.50,7.25,8.00,6.25
4454,15004473,8.00,6.50,6.60,6.75,7.00,5.75,6.50,,,,
4455,15004474,7.80,5.50,6.00,7.50,6.25,5.75,6.50,,,,
4456,15004475,3.20,3.75,,,,,,4.25,5.75,,3.33
4457,15004476,5.20,4.25,,,,,,3.75,6.75,,3.50
4458,15004477,5.20,5.25,2.80,,,,,3.75,6.50,7.50,5.92
4459,15004478,5.20,4.25,,,,,,3.50,5.00,,2.83
4460,15004479,7.20,7.00,5.60,,,,,6.50,8.25,9.00,7.92
4461,15004480,5.40,5.75,4.00,,,,,4.00,6.25,7.00,5.75
4462,15004481,7.80,8.50,7.00,4.00,6.25,4.25,4.83,,,,
4463,15004482,6.40,7.75,4.20,,,,,6.25,8.00,8.75,7.67
4464,15004483,8.20,4.75,5.20,6.25,6.50,4.00,5.58,,,,
4465,15004484,7.40,8.00,5.80,,,,,6.00,7.25,8.75,7.33
4466,15004485,5.40,5.50,,,,,,4.75,6.75,,3.83
4467,15004486,8.60,7.00,4.20,6.75,6.25,7.25,6.75,,,,
4468,15004487,8.40,6.50,3.60,7.50,7.50,4.00,6.33,,,,
4469,15004488,3.20,4.00,2.20,,,,,3.50,5.50,6.50,5.17
4470,15004489,4.80,4.00,,,,,,4.75,6.50,,3.75
4471,15004490,7.20,7.00,6.40,,,,,5.75,7.00,8.25,7.00
4472,15004491,6.60,5.75,2.40,,,,,6.00,7.00,8.75,7.25
4473,15004492,8.40,6.75,7.00,5.25,6.75,4.75,5.58,,,,
4474,15004493,6.40,7.75,3.60,,,,,4.00,7.50,9.25,6.92
4475,15004494,8.40,8.25,4.80,7.25,8.50,5.50,7.08,,,,
4476,15004495,5.00,5.75,,,,,,4.00,7.50,,3.83
4477,15004496,3.80,5.00,,,,,,3.25,6.25,,3.17
4478,15004497,8.20,6.75,4.40,5.25,6.50,4.75,5.50,,,,
4479,15004498,7.00,7.25,3.00,,,,,2.50,6.00,8.25,5.58
4480,15004499,7.60,6.75,5.40,,,,,6.00,8.00,8.75,7.58
4481,15004500,4.40,6.25,3.40,,,,,4.25,7.00,8.75,6.67
4482,15004501,4.40,4.25,,,,,,3.50,7.25,,3.58
4483,15004502,7.00,7.50,3.80,,,,,7.25,8.00,8.75,8.00
4484,15004503,7.60,7.50,3.80,,,,,6.25,9.00,8.75,8.00
4485,15004504,5.60,6.25,3.40,,,,,3.75,7.25,8.25,6.42
4486,15004505,6.80,7.25,3.80,,,,,5.50,7.00,8.75,7.08
4487,15004506,4.20,7.25,2.80,,,,,6.00,6.50,8.75,7.08
4488,15004507,5.80,7.00,3.20,,,,,6.25,6.00,7.00,6.42
4489,15004508,6.20,6.00,,,,,,4.75,7.75,,4.17
4490,15004509,4.20,6.50,3.80,,,,,4.25,7.25,6.75,6.08
4491,15004510,5.00,6.50,,,,,,8.50,7.75,,5.42
4492,15004511,5.80,7.50,4.60,,,,,9.25,8.00,9.50,8.92
4493,15004512,7.40,7.50,4.60,,,,,8.75,8.75,8.75,8.75
4494,15004513,7.60,7.50,4.80,,,,,6.00,7.25,9.00,7.42
4495,15004514,5.20,7.75,3.20,,,,,6.00,7.50,8.25,7.25
4496,15004515,8.80,8.50,8.00,4.25,8.50,6.75,6.50,,,,
4497,15004516,6.80,7.00,4.00,,,,,5.00,7.75,8.50,7.08
4498,15004517,7.60,6.75,3.80,,,,,4.75,8.00,8.00,6.92
4499,15004518,7.40,7.25,4.00,,,,,4.75,6.75,8.50,6.67
4500,15004519,6.80,8.25,4.00,,,,,5.25,7.50,8.75,7.17
4501,15004520,9.20,7.75,3.60,6.75,8.25,4.75,6.58,,,,
4502,15004521,7.20,6.50,3.80,,,,,2.50,5.75,7.25,5.17
4503,15004522,2.20,3.00,,,,,,1.50,2.75,,1.42
4504,15004523,3.60,5.50,2.40,,,,,5.50,6.75,8.50,6.92
4505,15004524,9.40,5.50,3.20,8.00,9.00,5.00,7.33,,,,
4506,15004525,7.60,7.50,6.00,,,,,6.50,7.50,9.75,7.92
4507,15004526,6.80,6.00,2.80,,,,,5.00,8.25,8.50,7.25
4508,15004527,9.40,7.25,8.60,9.50,7.25,7.50,8.08,,,,
4509,15004528,8.80,7.00,4.60,5.00,8.50,9.50,7.67,,,,
4510,15004529,7.00,8.00,4.80,,,,,4.50,6.75,8.25,6.50
4511,15004530,7.80,7.25,5.80,,,,,5.75,8.00,8.75,7.50
4512,15004531,7.80,8.50,6.20,,,,,5.50,8.50,8.00,7.33
4513,15004532,8.20,6.00,5.00,6.00,4.00,3.50,4.50,,,,
4514,15004533,5.00,5.75,,,,,,4.75,7.00,,3.92
4515,15004534,5.60,6.25,2.00,,,,,4.25,6.50,8.00,6.25
4516,15004535,8.00,7.50,4.20,,,,,4.75,7.25,8.25,6.75
4517,15004536,8.40,7.25,4.80,4.50,6.00,7.50,6.00,,,,
4518,15004537,7.00,6.75,3.00,,,,,5.50,6.25,8.00,6.58
