,SBD,Toan,Van,NgoaiNgu,VatLy,HoaHoc,SinhHoc,DiemTBTuNhien,LichSu,DiaLy,GDCD,DiemTBXaHoi
7904,28007967,3.40,6.75,3.00,,,,,3.75,6.50,6.25,5.50
7905,28007968,6.00,6.25,2.60,,,,,5.25,7.75,8.00,7.00
7906,28007969,7.40,6.00,7.20,,,,,3.75,5.00,7.25,5.33
7907,28007970,1.60,4.25,,,,,,4.25,5.25,,3.17
7908,28007971,8.80,9.00,5.80,,,,,6.50,7.50,8.25,7.42
7909,28007972,3.00,5.33,1.80,,,,,2.50,5.50,6.25,4.75
7910,28007973,3.60,6.25,2.80,,,,,3.25,5.00,5.50,4.58
7911,28007974,5.40,7.00,1.80,,,,,4.25,8.00,8.75,7.00
7912,28007975,5.80,8.50,3.60,,,,,8.00,7.75,8.50,8.08
7913,28007976,3.60,7.50,3.20,,,,,5.50,6.50,6.75,6.25
7914,28007977,3.00,4.50,2.20,,,,,4.25,5.25,7.75,5.75
7915,28007978,1.80,5.50,2.00,,,,,4.00,6.75,6.75,5.83
7916,28007979,7.00,5.50,1.80,,,,,5.00,7.25,8.00,6.75
7917,28007980,2.40,2.50,,,,,,3.75,4.00,,2.58
7918,28007981,3.40,7.50,1.40,,,,,4.25,7.25,6.75,6.08
7919,28007982,4.80,7.50,3.20,,,,,3.75,8.25,9.00,7.00
7920,28007983,4.00,8.00,2.40,,,,,7.50,7.00,7.50,7.33
7921,28007984,3.60,7.50,3.60,,,,,5.75,5.25,7.75,6.25
7922,28007985,5.80,6.50,2.20,,,,,4.00,6.50,8.25,6.25
7923,28007986,6.20,7.00,2.40,,,,,6.75,7.75,8.75,7.75
7924,28007987,2.00,5.50,2.20,,,,,4.25,6.00,6.25,5.50
7925,28007988,4.60,5.75,2.60,,,,,4.00,7.00,8.00,6.33
7926,28007989,1.80,6.25,2.60,,,,,4.00,6.25,5.25,5.17
7927,28007990,5.40,7.50,2.60,,,,,4.50,6.75,7.50,6.25
7928,28007991,2.40,6.00,2.00,,,,,3.25,6.25,6.50,5.33
7929,28007992,2.80,5.00,2.00,,,,,5.75,3.75,7.25,5.58
7930,28007993,,8.50,,,,,,8.50,9.25,,5.92
7931,28007994,4.20,7.50,4.60,,,,,4.00,7.75,8.50,6.75
7932,28007995,4.00,4.50,1.80,,,,,4.75,7.75,8.75,7.08
7933,28007996,3.60,6.75,2.00,,,,,4.75,6.75,7.25,6.25
7934,28007997,5.20,6.50,3.00,,,,,2.75,5.75,6.75,5.08
7935,28007998,5.00,5.50,3.40,,,,,4.75,5.25,7.25,5.75
7936,28007999,5.00,6.50,2.20,3.25,5.75,6.00,5.00,,,,
7937,28008000,2.40,6.00,3.20,,,,,3.00,4.50,5.75,4.42
7938,28008001,2.20,7.25,2.40,,,,,4.25,5.75,7.50,5.83
7939,28008002,6.20,8.25,2.20,,,,,6.25,6.50,8.00,6.92
7940,28008003,3.20,7.75,1.80,,,,,3.50,5.25,6.25,5.00
7941,28008004,4.80,6.00,3.80,,,,,5.25,7.50,8.25,7.00
7942,28008005,6.60,6.25,2.00,,,,,4.50,8.00,8.00,6.83
7943,28008006,4.40,6.25,2.00,,,,,5.25,5.75,8.00,6.33
7944,28008007,7.40,8.00,4.00,,,,,5.75,7.75,8.00,7.17
7945,28008008,3.00,6.00,2.60,,,,,5.00,6.75,8.00,6.58
7946,28008009,2.00,6.00,2.60,,,,,4.00,4.75,5.00,4.58
7947,28008010,3.60,5.50,2.60,,,,,4.00,6.50,6.75,5.75
7948,28008011,3.20,4.50,2.00,,,,,4.50,5.75,7.00,5.75
7949,28008012,8.20,5.00,5.20,7.25,5.25,5.50,6.00,,,,
7950,28008013,7.00,6.50,2.60,,,,,4.25,7.25,7.25,6.25
7951,28008014,3.40,6.25,2.00,,,,,3.75,7.25,6.25,5.75
7952,28008015,6.60,7.00,3.20,,,,,7.00,8.75,9.75,8.50
7953,28008016,2.20,5.75,,,,,,2.25,4.25,,2.17
7954,28008017,4.20,6.50,1.80,,,,,7.00,6.75,8.50,7.42
7955,28008018,7.40,7.50,4.00,,,,,5.75,7.00,7.75,6.83
7956,28008019,3.40,2.50,,,,,,4.00,3.50,,2.50
7957,28008020,5.20,7.50,2.60,,,,,6.00,8.25,9.00,7.75
7958,28008021,2.80,5.00,2.80,,,,,4.50,6.75,8.50,6.58
7959,28008022,9.40,7.00,5.20,6.50,8.00,8.00,7.50,,,,
7960,28008023,5.80,7.00,3.40,,,,,6.00,8.00,8.50,7.50
7961,28008024,3.60,6.25,2.00,,,,,4.00,5.00,5.75,4.92
7962,28008025,4.00,7.25,2.80,,,,,3.50,5.25,7.50,5.42
7963,28008026,6.20,7.75,3.20,,,,,4.50,7.75,8.25,6.83
7964,28008027,7.20,5.75,2.60,,,,,8.25,7.75,8.50,8.17
7965,28008028,3.40,6.75,2.40,,,,,3.00,5.00,5.50,4.50
7966,28008029,3.80,5.00,2.80,,,,,4.25,6.25,7.00,5.83
7967,28008030,3.80,5.50,3.00,,,,,4.75,5.50,8.00,6.08
7968,28008031,4.20,4.00,2.80,,,,,6.50,7.50,7.75,7.25
7969,28008032,7.00,6.00,2.40,4.75,5.50,5.25,5.17,,,,
7970,28008033,3.00,6.50,3.60,,,,,4.50,5.00,6.00,5.17
7971,28008034,5.60,8.00,2.80,,,,,9.00,9.25,9.00,9.08
7972,28008035,8.40,8.50,5.80,,,,,5.00,8.00,9.00,7.33
7973,28008036,3.80,7.00,1.80,,,,,4.25,6.75,7.00,6.00
7974,28008037,8.80,8.25,,,,,,8.75,,,2.92
7975,28008038,3.20,7.00,3.80,,,,,6.25,7.00,7.75,7.00
7976,28008039,8.60,8.50,4.20,,,,,8.75,9.75,9.25,9.25
7977,28008040,4.00,6.75,2.20,,,,,3.25,6.25,6.25,5.25
7978,28008041,4.80,4.50,2.00,,,,,5.75,5.75,8.00,6.50
7979,28008042,2.60,6.00,1.80,,,,,3.50,4.50,8.50,5.50
7980,28008043,3.00,5.50,2.40,,,,,4.25,7.25,6.25,5.92
7981,28008044,4.80,7.00,2.40,,,,,6.00,7.50,8.25,7.25
7982,28008045,3.20,6.50,2.60,,,,,4.50,5.50,7.25,5.75
7983,28008046,6.40,8.50,7.20,,,,,5.75,7.75,7.50,7.00
7984,28008047,4.80,7.00,4.20,,,,,5.75,7.25,8.50,7.17
7985,28008048,3.60,7.00,2.80,,,,,4.50,5.75,6.00,5.42
7986,28008049,3.20,6.50,3.60,,,,,3.50,5.25,4.00,4.25
7987,28008050,2.00,5.75,2.80,,,,,2.25,6.00,6.50,4.92
7988,28008051,2.60,5.75,3.60,,,,,4.75,7.00,7.75,6.50
7989,28008052,2.60,7.00,3.00,,,,,2.75,5.00,6.75,4.83
7990,28008053,3.40,4.75,3.40,,,,,1.50,7.00,3.00,3.83
7991,28008054,2.20,6.25,3.40,,,,,4.50,6.75,7.00,6.08
7992,28008055,6.20,7.50,2.60,,,,,6.00,7.75,9.00,7.58
7993,28008056,4.60,7.00,2.40,,,,,3.75,7.00,7.00,5.92
7994,28008057,3.20,6.50,,,,,,5.25,6.75,,4.00
7995,28008058,5.80,6.25,3.40,,,,,2.50,6.75,8.50,5.92
7996,28008059,3.80,7.25,2.00,,,,,4.75,4.50,8.00,5.75
7997,28008060,1.60,7.00,3.40,,,,,4.00,6.75,6.00,5.58
7998,28008061,4.40,7.50,2.20,,,,,5.25,7.75,7.75,6.92
7999,28008062,2.40,6.42,2.00,,,,,2.75,5.50,5.50,4.58
8000,28008063,2.00,6.00,2.20,,,,,6.00,6.75,7.25,6.67
8001,28008064,2.60,6.00,3.20,,,,,4.25,6.00,7.50,5.92
8002,28008065,3.60,5.00,3.00,,,,,3.50,5.25,7.50,5.42
8003,28008066,6.00,7.75,3.00,,,,,4.00,7.75,8.00,6.58
8004,28008067,2.40,7.25,2.60,,,,,4.00,7.00,6.50,5.83
8005,28008068,5.40,7.00,3.20,,,,,4.50,5.75,7.25,5.83
8006,28008069,4.60,6.50,1.80,,,,,4.75,7.00,7.75,6.50
8007,28008070,1.20,4.50,2.00,,,,,3.75,4.75,6.00,4.83
8008,28008071,7.60,8.50,3.80,,,,,8.50,8.50,9.75,8.92
8009,28008072,6.20,7.25,4.40,,,,,7.75,8.50,9.00,8.42
8010,28008073,5.80,8.00,1.40,,,,,4.50,7.25,8.00,6.58
8011,28008074,6.00,7.00,3.00,,,,,4.75,5.50,7.75,6.00
8012,28008075,6.40,7.00,3.00,,,,,6.00,7.00,9.25,7.42
8013,28008076,,8.00,,,,,,7.50,8.50,,5.33
8014,28008077,6.20,6.75,2.20,,,,,7.00,8.25,9.00,8.08
8015,28008078,8.40,8.75,4.40,,,,,,,,
8016,28008079,4.20,7.75,2.80,,,,,4.75,7.00,8.75,6.83
8017,28008080,5.20,6.75,1.80,,,,,5.50,7.00,8.50,7.00
8018,28008081,4.20,6.00,2.60,,,,,4.00,6.50,6.75,5.75
8019,28008082,5.60,7.75,3.40,,,,,4.25,5.50,8.25,6.00
8020,28008083,5.40,7.50,2.80,,,,,4.50,5.75,8.50,6.25
8021,28008084,4.20,3.75,2.80,,,,,4.00,6.25,7.50,5.92
8022,28008085,4.80,6.00,2.20,,,,,7.00,7.75,8.00,7.58
8023,28008086,3.00,6.50,2.00,,,,,3.25,5.50,8.00,5.58
8024,28008087,2.40,4.75,2.00,,,,,3.25,4.00,5.50,4.25
8025,28008088,3.80,6.75,1.80,,,,,4.00,5.25,5.50,4.92
8026,28008089,5.00,7.25,3.60,,,,,7.50,7.25,7.50,7.42
8027,28008090,4.40,6.50,2.60,,,,,2.75,5.00,6.75,4.83
8028,28008091,3.60,7.00,3.00,,,,,3.25,4.75,7.25,5.08
8029,28008092,4.60,7.50,4.00,,,,,6.50,7.00,8.75,7.42
8030,28008093,5.40,5.50,2.20,,,,,3.25,7.50,7.75,6.17
8031,28008094,3.80,6.50,3.40,,,,,5.50,8.00,8.25,7.25
8032,28008095,5.40,5.00,2.20,,,,,4.75,7.50,8.75,7.00
8033,28008096,4.40,,,1.75,1.75,,1.17,,,,
8034,28008097,3.40,4.00,3.20,,,,,3.25,4.75,7.50,5.17
8035,28008098,5.80,7.25,3.00,,,,,4.25,7.00,7.75,6.33
8036,28008099,,7.50,,,,,,9.25,8.75,,6.00
8037,28008100,5.20,6.00,2.60,,,,,5.25,6.25,7.00,6.17
8038,28008101,1.40,5.50,2.40,,,,,5.00,6.75,9.00,6.92
8039,28008102,6.80,8.00,2.20,,,,,5.75,5.75,7.25,6.25
8040,28008103,2.40,3.00,,,,,,4.50,3.75,,2.75
8041,28008104,7.00,6.75,2.40,,,,,5.25,7.50,8.75,7.17
8042,28008105,7.40,8.75,7.80,,,,,5.50,6.50,7.25,6.42
8043,28008106,7.00,8.00,3.60,,,,,8.25,8.00,8.75,8.33
8044,28008107,5.00,5.00,3.20,,,,,3.50,6.00,8.00,5.83
8045,28008108,2.80,4.00,,,,,,4.25,,,1.42
8046,28008109,8.60,6.50,4.20,7.75,8.00,4.00,6.58,,,,
8047,28008110,5.00,5.50,3.60,,,,,6.25,7.75,9.00,7.67
8048,28008111,8.60,,3.80,7.75,,,2.58,,,,
8049,28008112,2.40,5.50,1.60,,,,,4.75,6.00,8.50,6.42
8050,28008113,3.00,2.50,2.40,,,,,4.00,5.50,4.50,4.67
8051,28008114,2.60,2.50,2.60,,,,,2.50,5.50,4.75,4.25
8052,28008115,3.20,6.00,2.20,,,,,3.75,5.75,6.25,5.25
8053,28008116,6.20,5.50,3.80,,,,,7.75,8.00,8.50,8.08
8054,28008117,5.80,6.50,3.60,,,,,6.50,7.75,8.25,7.50
8055,28008118,2.60,4.50,2.60,,,,,4.50,5.25,7.50,5.75
8056,28008119,1.60,3.00,,,,,,2.50,2.50,,1.67
8057,28008120,9.00,6.00,3.00,8.25,8.00,6.00,7.42,,,,
8058,28008121,8.00,,,,6.25,7.25,4.50,,,,
8059,28008122,4.60,7.50,2.40,,,,,4.50,6.75,9.00,6.75
8060,28008123,9.60,8.00,9.20,,,,,9.25,7.75,8.75,8.58
8061,28008124,4.60,7.00,2.80,,,,,8.50,7.25,8.50,8.08
8062,28008125,8.80,8.25,,,,,,9.50,,,3.17
8063,28008126,3.60,8.00,2.60,,,,,3.75,6.50,8.00,6.08
8064,28008127,1.80,6.75,1.40,,,,,4.75,5.75,8.00,6.17
8065,28008128,5.80,8.00,4.00,,,,,3.50,6.75,7.75,6.00
8066,28008129,5.00,6.75,2.60,,,,,3.75,7.50,9.00,6.75
8067,28008130,2.60,6.00,2.40,,,,,2.75,6.00,8.00,5.58
8068,28008131,8.20,8.50,4.00,8.25,7.75,6.00,7.33,,,,
8069,28008132,3.00,,2.20,,,,,5.00,,,1.67
8070,28008133,3.20,3.50,,,,,,3.00,5.75,,2.92
8071,28008134,2.60,6.00,2.20,,,,,4.75,6.25,7.50,6.17
8072,28008135,,7.00,,,,,,9.75,9.00,,6.25
8073,28008136,3.80,5.50,3.40,,,,,3.25,6.75,7.00,5.67
8074,28008137,3.00,6.25,3.00,,,,,3.50,4.75,4.75,4.33
8075,28008138,7.20,8.25,4.40,,,,,5.25,7.00,7.50,6.58
8076,28008139,8.00,6.50,3.20,,,,,7.00,7.25,9.50,7.92
8077,28008140,6.00,4.75,1.60,,,,,5.00,7.00,7.00,6.33
8078,28008141,5.20,8.00,2.80,,,,,4.75,8.75,8.50,7.33
8079,28008142,6.80,8.00,4.80,,,,,3.00,5.25,6.00,4.75
8080,28008143,3.40,6.75,3.00,,,,,2.00,5.00,7.50,4.83
8081,28008144,4.80,7.00,2.40,,,,,3.00,6.75,8.75,6.17
8082,28008145,2.00,,2.00,2.25,,,0.75,,,,
8083,28008146,6.60,,,5.00,5.25,,3.42,,,,
8084,28008147,8.00,6.00,4.80,7.25,4.25,5.75,5.75,,,,
8085,28008148,1.40,5.50,2.60,,,,,2.50,5.75,6.00,4.75
8086,28008149,3.00,4.50,,,,,,5.00,5.25,,3.42
8087,28008150,2.40,5.00,2.40,,,,,3.00,7.00,,3.33
8088,28008151,2.40,,,3.50,2.00,,1.83,,,,
8089,28008152,6.80,6.75,,,,,,7.25,,,2.42
8090,28008153,4.20,7.00,3.00,,,,,5.75,8.00,8.25,7.33
8091,28008154,6.40,6.25,5.00,,,,,,,,
8092,28008155,4.60,6.00,3.40,,,,,4.50,6.25,8.00,6.25
8093,28008156,3.20,7.25,3.60,,,,,5.50,5.75,5.75,5.67
8094,28008157,4.40,5.00,3.20,,,,,3.75,6.00,7.75,5.83
8095,28008158,4.60,6.50,3.40,,,,,4.50,7.25,9.25,7.00
8096,28008159,1.60,5.50,2.20,,,,,3.75,6.75,8.00,6.17
8097,28008160,5.20,5.50,,,,,,5.50,,,1.83
8098,28008161,2.20,4.25,1.80,,,,,2.50,3.75,5.75,4.00
8099,28008162,4.60,5.50,3.00,,,,,3.25,7.25,7.50,6.00
8100,28008163,2.80,4.00,3.20,,,,,4.00,5.00,7.25,5.42
8101,28008164,6.40,7.50,3.00,,,,,6.00,6.50,8.00,6.83
8102,28008165,4.60,7.50,4.00,,,,,4.25,7.50,5.75,5.83
8103,28008166,2.40,6.50,2.80,,,,,2.75,6.00,6.50,5.08
8104,28008167,1.40,5.00,1.80,,,,,4.25,7.00,7.00,6.08
8105,28008168,3.40,4.50,1.80,,,,,5.75,5.75,6.75,6.08
8106,28008169,3.40,6.25,3.00,,,,,4.00,7.00,6.75,5.92
8107,28008170,3.60,6.00,,,,,,4.75,,,1.58
8108,28008171,2.60,5.50,,,,,,5.50,,,1.83
8109,28008172,2.40,4.50,,,,,,4.50,4.00,,2.83
8110,28008173,4.40,5.00,4.00,,,,,6.00,7.25,6.75,6.67
8111,28008174,1.80,4.50,,,,,,2.75,5.25,,2.67
8112,28008175,5.40,5.00,2.40,,,,,2.25,7.25,9.00,6.17
8113,28008176,8.60,6.00,,,,,,9.25,,,3.08
8114,28008177,2.80,,,3.75,2.00,,1.92,,,,
8115,28008178,3.60,5.00,1.80,,,,,5.75,7.25,8.00,7.00
8116,28008179,6.00,5.50,,,,,,6.00,,,2.00
8117,28008180,2.00,7.00,2.60,,,,,3.50,6.25,5.25,5.00
8118,28008181,6.20,6.50,2.60,,,,,4.00,7.00,8.25,6.42
8119,28008182,1.60,,,3.25,2.25,,1.83,,,,
8120,28008183,4.20,5.50,1.80,,,,,3.75,5.00,6.50,5.08
8121,28008184,3.00,4.25,3.00,,,,,4.25,7.50,8.00,6.58
8122,28008185,7.80,8.50,4.00,,,,,9.25,8.75,9.00,9.00
8123,28008186,3.40,7.25,3.20,,,,,4.75,6.25,7.00,6.00
8124,28008187,9.00,8.50,5.00,7.00,7.75,7.25,7.33,,,,
8125,28008188,3.80,7.50,2.40,,,,,5.00,,,1.67
8126,28008189,3.20,6.75,2.40,,,,,4.25,5.25,6.50,5.33
8127,28008190,2.80,7.00,2.40,,,,,3.75,5.50,7.50,5.58
8128,28008191,3.00,8.00,2.60,,,,,4.50,6.75,7.50,6.25
8129,28008192,6.40,7.00,2.20,,,,,7.25,8.25,8.50,8.00
8130,28008193,3.60,8.00,2.20,,,,,4.25,7.00,6.50,5.92
8131,28008194,4.20,6.50,2.40,,,,,3.75,5.50,7.25,5.50
8132,28008195,4.40,7.50,2.20,,,,,6.50,8.50,8.25,7.75
8133,28008196,3.80,5.50,1.20,,,,,5.50,6.75,7.00,6.42
8134,28008197,6.00,7.50,2.40,,,,,5.00,6.50,9.25,6.92
8135,28008198,3.20,6.50,3.80,,,,,5.25,7.50,8.00,6.92
8136,28008199,5.20,5.00,2.60,,,,,4.75,6.75,6.25,5.92
8137,28008200,4.20,7.50,3.20,,,,,6.00,6.75,6.25,6.33
8138,28008201,7.20,7.50,3.60,,,,,7.75,8.25,9.50,8.50
8139,28008202,4.80,7.50,2.80,,,,,5.75,7.75,10.00,7.83
8140,28008203,4.80,6.50,3.80,,,,,4.25,7.00,8.75,6.67
8141,28008204,7.40,5.00,2.80,5.75,4.25,4.50,4.83,,,,
8142,28008205,2.80,4.50,2.80,,,,,3.25,6.75,7.00,5.67
8143,28008206,5.80,5.50,2.20,,,,,3.75,6.75,8.25,6.25
8144,28008207,6.40,6.00,3.40,,,,,2.75,9.00,8.25,6.67
8145,28008208,8.00,7.25,3.60,,,,,5.00,8.00,9.50,7.50
8146,28008209,2.80,2.00,3.00,,,,,3.50,6.00,4.75,4.75
8147,28008210,5.40,7.50,3.40,,,,,5.00,7.25,8.25,6.83
8148,28008211,3.60,5.50,3.40,,,,,4.00,6.50,7.50,6.00
8149,28008212,5.20,7.50,2.20,,,,,5.00,6.25,6.75,6.00
8150,28008213,2.40,5.00,,,,,,3.25,5.25,,2.83
8151,28008214,3.00,8.00,2.40,,,,,4.50,7.50,8.00,6.67
8152,28008215,4.40,7.00,2.60,,,,,3.50,6.50,7.00,5.67
8153,28008216,5.40,7.50,2.60,,,,,5.25,7.00,8.00,6.75
8154,28008217,2.60,4.75,2.40,,,,,2.75,5.50,6.50,4.92
8155,28008218,7.40,7.75,5.00,,,,,9.00,8.25,9.25,8.83
8156,28008219,3.80,5.00,2.40,,,,,5.50,7.75,8.25,7.17
8157,28008220,7.60,5.50,3.80,7.00,4.00,3.00,4.67,,,,
8158,28008221,2.00,,,2.25,3.25,,1.83,,,,
8159,28008222,1.80,2.75,2.60,,,,,3.00,4.00,6.25,4.42
8160,28008223,3.40,5.00,1.80,,,,,6.75,7.25,8.00,7.33
8161,28008224,4.00,5.00,2.80,,,,,7.50,8.25,7.50,7.75
8162,28008225,3.60,3.50,2.80,,,,,3.50,5.00,8.00,5.50
8163,28008226,2.00,4.25,1.80,,,,,4.25,6.00,7.75,6.00
8164,28008227,4.00,5.00,1.60,,,,,5.00,4.50,6.25,5.25
8165,28008228,5.20,7.50,2.80,,,,,7.00,7.00,9.25,7.75
8166,28008229,6.00,6.00,2.60,,,,,5.25,7.75,9.25,7.42
8167,28008230,5.80,3.75,3.00,,,,,5.75,7.75,7.50,7.00
8168,28008231,2.80,4.50,,,,,,3.00,5.25,,2.75
8169,28008232,4.20,5.50,4.00,,,,,4.75,7.00,7.75,6.50
8170,28008233,1.80,3.00,2.20,,,,,2.25,1.25,6.50,3.33
8171,28008234,2.20,2.25,,,,,,3.75,6.00,,3.25
8172,28008235,2.40,3.83,1.80,,,,,2.75,4.75,6.00,4.50
8173,28008236,2.60,5.75,2.80,,,,,4.75,5.50,7.00,5.75
8174,28008237,8.80,5.00,3.60,9.00,8.75,5.00,7.58,,,,
8175,28008238,6.80,7.50,2.80,,,,,8.75,9.25,8.25,8.75
8176,28008239,3.20,6.25,3.20,,,,,4.00,5.25,7.25,5.50
8177,28008240,5.20,7.00,3.00,,,,,5.25,7.75,8.25,7.08
8178,28008241,8.40,7.00,4.40,7.00,7.75,5.00,6.58,,,,
8179,28008242,9.40,6.00,5.20,8.50,8.00,4.75,7.08,,,,
8180,28008243,5.20,7.00,,,,,,6.50,,,2.17
8181,28008244,4.00,6.00,2.40,,,,,5.00,6.75,7.75,6.50
8182,28008245,3.60,3.00,2.00,,,,,4.00,1.75,5.25,3.67
8183,28008246,2.20,2.00,,,,,,2.75,4.50,,2.42
8184,28008247,6.20,6.00,,,,,,7.00,,,2.33
8185,28008248,8.00,8.25,6.40,,,,,,,,
8186,28008249,2.40,4.75,1.40,,,,,2.75,7.25,6.50,5.50
8187,28008250,9.20,6.42,7.20,8.25,5.50,4.50,6.08,,,,
8188,28008251,3.20,4.00,1.00,,,,,1.75,1.00,1.50,1.42
8189,28008252,5.80,6.50,3.40,,,,,5.25,7.50,7.75,6.83
8190,28008253,3.80,4.00,3.40,,,,,4.25,7.50,7.00,6.25
8191,28008254,8.00,,,,6.25,6.50,4.25,,,,
8192,28008255,2.60,4.00,3.60,,,,,4.25,4.25,4.25,4.25
8193,28008256,2.80,3.00,3.40,,,,,3.75,6.75,8.50,6.33
8194,28008257,4.20,4.00,2.40,,,,,3.25,5.25,7.25,5.25
8195,28008258,2.00,5.00,2.00,,,,,3.00,6.00,6.00,5.00
8196,28008259,5.00,8.00,2.40,,,,,5.50,7.50,9.00,7.33
8197,28008260,1.40,3.50,,,,,,2.25,3.00,,1.75
8198,28008261,2.80,3.50,,,,,,3.75,4.00,,2.58
8199,28008262,4.20,7.50,2.40,,,,,9.75,9.75,9.50,9.67
8200,28008263,2.40,5.25,2.40,,,,,2.50,3.25,5.50,3.75
8201,28008264,7.60,7.75,3.80,4.25,5.75,6.75,5.58,,,,
8202,28008265,4.80,5.50,3.00,,,,,4.75,7.00,7.25,6.33
8203,28008266,3.20,5.25,2.00,,,,,5.00,7.25,7.00,6.42
8204,28008267,3.00,6.00,3.40,,,,,4.00,6.50,5.25,5.25
8205,28008268,4.20,4.25,2.80,,,,,3.75,5.75,6.25,5.25
8206,28008269,4.40,7.00,3.00,,,,,4.75,6.25,7.25,6.08
8207,28008270,2.80,3.00,2.20,,,,,2.25,5.25,6.75,4.75
8208,28008271,2.60,4.00,3.60,,,,,4.75,7.75,8.50,7.00
8209,28008272,2.80,,,,3.00,4.75,2.58,,,,
8210,28008273,8.80,5.50,4.00,5.75,7.75,8.50,7.33,,,,
8211,28008274,2.20,3.00,2.20,,,,,4.25,5.75,7.50,5.83
8212,28008275,9.00,7.50,6.40,8.00,5.50,6.25,6.58,,,,
8213,28008276,3.60,3.25,,,,,,3.00,1.75,,1.58
8214,28008277,4.20,7.00,3.60,,,,,2.00,5.00,8.25,5.08
8215,28008278,6.00,7.50,3.60,,,,,5.00,7.25,9.00,7.08
8216,28008279,6.20,6.75,2.80,,,,,4.75,7.00,8.50,6.75
8217,28008280,5.80,8.25,3.00,,,,,6.00,6.75,7.75,6.83
8218,28008281,7.20,8.25,5.00,,,,,5.50,8.50,9.75,7.92
8219,28008282,8.80,8.25,5.80,,,,,4.25,8.50,8.75,7.17
8220,28008283,3.60,7.50,3.40,,,,,6.75,7.00,8.75,7.50
8221,28008284,3.40,5.75,3.20,,,,,6.00,6.50,6.50,6.33
8222,28008285,6.40,8.25,3.20,,,,,6.25,7.75,9.25,7.75
8223,28008286,2.40,7.00,3.40,,,,,5.25,6.25,7.75,6.42
8224,28008287,5.80,6.25,5.00,,,,,4.00,7.25,9.00,6.75
8225,28008288,4.20,6.25,2.60,,,,,3.50,5.50,8.50,5.83
8226,28008289,3.00,5.00,2.20,,,,,4.50,5.25,7.75,5.83
8227,28008290,3.20,7.50,2.20,,,,,4.50,6.75,8.50,6.58
8228,28008291,2.40,5.00,3.00,,,,,2.00,5.75,6.25,4.67
8229,28008292,5.00,6.00,2.40,,,,,5.25,7.75,9.50,7.50
8230,28008293,5.00,5.75,4.00,,,,,6.50,7.25,9.00,7.58
8231,28008294,2.80,5.00,3.40,,,,,5.50,6.25,6.50,6.08
8232,28008295,3.40,7.75,2.00,,,,,4.75,7.00,8.25,6.67
8233,28008296,3.00,5.25,3.00,,,,,4.00,5.75,6.25,5.33
8234,28008297,2.00,6.50,3.60,,,,,2.50,4.75,6.75,4.67
8235,28008298,6.80,6.25,3.80,6.25,7.25,4.50,6.00,,,,
8236,28008299,4.60,7.25,3.20,,,,,5.25,6.00,9.25,6.83
8237,28008300,4.40,7.00,3.40,,,,,3.50,7.25,7.25,6.00
8238,28008301,8.60,6.75,4.60,8.50,9.00,6.75,8.08,,,,
8239,28008302,9.20,7.50,6.40,9.25,8.25,4.25,7.25,,,,
8240,28008303,7.80,6.25,5.40,7.25,8.75,6.50,7.50,,,,
8241,28008304,6.00,9.00,4.40,,,,,9.50,9.00,9.50,9.33
8242,28008305,8.20,6.50,4.80,5.00,8.25,6.50,6.58,,,,
8243,28008306,7.20,8.75,5.20,,,,,3.75,6.50,7.75,6.00
8244,28008307,3.00,7.00,2.40,,,,,3.00,6.25,6.50,5.25
8245,28008308,4.60,5.00,3.00,,,,,3.75,6.25,7.25,5.75
8246,28008309,4.20,5.00,2.20,,,,,3.25,5.00,6.00,4.75
8247,28008310,5.20,7.50,1.40,,,,,4.25,7.25,6.75,6.08
8248,28008311,2.00,7.75,3.40,,,,,5.00,5.75,7.75,6.17
8249,28008312,4.20,5.50,2.60,,,,,2.25,5.75,8.75,5.58
8250,28008313,3.20,3.50,4.20,,,,,4.00,5.50,7.50,5.67
8251,28008314,4.40,6.50,2.20,,,,,6.50,8.50,8.50,7.83
8252,28008315,3.60,7.50,1.60,,,,,5.25,7.25,7.50,6.67
8253,28008316,5.80,7.00,2.80,,,,,4.00,7.00,10.00,7.00
8254,28008317,4.00,7.50,2.60,,,,,3.00,5.75,7.25,5.33
8255,28008318,3.20,6.00,2.20,,,,,2.50,4.50,4.25,3.75
8256,28008319,5.60,7.00,3.60,,,,,5.50,7.50,9.25,7.42
8257,28008320,3.00,5.00,3.20,,,,,5.75,4.50,7.50,5.92
8258,28008321,5.60,7.75,5.40,,,,,5.00,6.50,8.75,6.75
8259,28008322,4.20,8.00,4.20,,,,,5.25,6.75,8.00,6.67
8260,28008323,2.00,5.75,2.20,,,,,2.75,3.50,7.75,4.67
8261,28008324,5.80,8.00,4.20,,,,,5.50,7.00,9.75,7.42
8262,28008325,4.00,7.00,2.80,,,,,5.00,7.00,8.25,6.75
8263,28008326,6.00,8.25,3.60,,,,,5.75,6.50,8.75,7.00
8264,28008327,6.80,5.75,2.20,,,,,5.00,7.75,9.50,7.42
8265,28008328,8.80,5.50,5.20,8.00,8.75,5.50,7.42,,,,
8266,28008329,5.40,6.75,3.80,,,,,3.25,6.50,8.25,6.00
8267,28008330,4.20,6.50,3.40,,,,,7.00,9.00,9.00,8.33
8268,28008331,6.40,7.75,2.80,,,,,6.75,8.75,9.75,8.42
8269,28008332,2.80,5.50,2.60,,,,,2.50,6.25,8.25,5.67
8270,28008333,5.60,6.75,2.20,,,,,5.00,5.50,8.00,6.17
